"V1","V2"
-0.809627320158785,0.00312467863489126
-2.62702712532521,1.28889008203039
0.578434932427478,0.547930500680799
3.557089610044,1.05369847372007
-3.60717807872327,2.34575741247733
1.9971929898227,0.836711381930914
-2.60582906438513,0.35704420253707
3.45471980992283,1.11189096739708
2.43877345308542,-1.54525197119387
-1.37181470383827,0.321118071218762
-0.124726112025144,0.610794022317368
0.181579381255727,0.540623025772236
-0.57313328184489,0.487765378753677
4.9428169225921,1.32230383542594
0.555256911742172,0.758989055512404
-0.994254554791759,0.659498968366368
1.22313161702226,-0.612672563667139
0.808231620177014,1.18595715668712
-0.271255173080635,-1.13747995178332
0.811333851085824,4.04301230220708
0.981516466805441,-0.265555435724755
-1.18088472867419,1.91665289214981
-1.61682172547211,1.57001395658271
3.09393754965574,1.02814657064676
-4.18853351651767,0.410222113800125
0.0489164804870938,-0.0568471779060853
-1.99398034026416,-0.154784916532983
0.810224229380771,0.361268776085002
1.8403866712411,-2.09063429470838
-2.95375295716013,1.82985100116052
1.8761956832054,0.320970037858773
0.819792494807763,3.28428815310391
-2.04441170396152,0.72643790981819
-3.05705797091237,1.42132307290541
1.24533235883894,-1.32340297438269
-0.0984622588688125,0.122306489080889
0.703378141022175,0.734169552768085
1.65541847602304,0.660890876285256
3.30088314902577,1.58646283656247
0.405290242275256,1.7631404699324
-0.807395287092164,0.621661036993856
3.27138216213851,3.06434949262972
-2.1342701030882,-2.45512004433489
-1.38306990870641,1.74737193970279
-1.13437391317688,-0.0595251691000565
4.68277409147549,2.12268239684067
-1.41533804224527,0.395258860048607
1.37057989137002,2.35856441450706
-1.68911085663807,0.932437205625105
-2.68804480785846,-2.47970866662106
0.588303584873306,1.10001618234345
0.0688297406119668,2.3136551887256
1.4460546369934,-1.07752099925898
0.854848101144914,-1.48375571370142
1.9016691789419,-1.18796778967914
-1.70181287114421,-0.839335727054907
-1.10055451726585,-0.432887126929958
-2.22269885835966,-1.88643487604747
-5.01739222413829,0.630990125951135
0.655816082947546,-0.577974051911561
1.92266449237132,-1.73756320175622
1.17453161461452,-1.21001229775467
-2.23035712337228,-0.367597081410904
-1.16587484465231,0.958397827122781
-3.20139855101825,-0.603024033897619
1.75022439755512,-2.37634264142879
-0.625696929501313,-1.63033451446054
-1.74316174640394,-1.31706357029982
1.58879696679795,-0.844463884022064
-0.142210719094663,1.06747543528198
-2.50623048241919,0.74853128345717
0.111078755959464,-0.807730369613616
0.0452471367639599,-1.68381741737587
0.468004475538403,-0.35321350713064
0.67538033918384,-1.41367543565966
-1.69365535605383,-3.66550126255393
1.27354566706653,-0.488703828741337
-2.04778999362877,-1.06784830581902
2.98429142872673,0.521937037677344
-0.274039912107091,3.92930876156389
0.282179395399034,-3.19339673995823
1.43849319599142,-0.353298960740926
-0.528281294029488,-1.60025113700139
-2.92874675729598,-1.61156246428896
-0.307900757807045,0.416429218488983
-0.683401715174635,0.693468699353677
-0.642286346221504,-1.26412921914331
1.29944498665639,-1.5497188418137
0.707138361410269,-2.84935051143639
0.230628057925138,-1.95007481821975
-1.22952879929842,-1.4943060934561
4.12689926306384,-2.21180262736626
-2.41540069093997,1.47877971020696
-2.75753482120948,-0.917695363344058
1.45085108970477,2.48274952648681
4.17967512338475,-2.60956007661854
0.00180937358420273,2.18596555194775
-2.89808696814762,-0.72131962940932
-0.964322486207408,-2.5782448205162
4.51774366615997,-0.842822013588653
