"V1","V2"
0.394654356799482,0.25256671717802
0.298374460358136,0.563957955679579
0.224807572548119,0.580494603371126
0.651221509665787,0.476357913718944
0.529610647435063,0.020647691045407
0.267622596445197,0.570410397178238
0.0211109881379182,0.478582601994368
0.443870566687562,0.582191461711358
0.298033795883642,0.343393744578887
0.190809242156426,0.459463170743181
0.39507416498024,0.318529293771999
0.372637066983507,0.625061774345115
0.553366365392521,0.440218531457557
0.53828995700587,0.179234482498816
0.324787142964202,0.11081889164994
0.60771442142173,0.204534801179635
0.060010854144265,0.469691856516654
0.588170542026461,0.263037466269068
0.455744376898346,0.554976090209097
0.294719426521513,0.629078630716777
0.664532741624452,0.237002150181267
0.262175123561705,0.576266270822151
0.370433025333776,0.278791424800938
0.426734316434034,0.286219141072056
0.00721613394005173,0.480516216312581
0.506615007613637,0.469612165215989
0.0962479611572196,0.45461487508843
0.0975836442064801,0.484931510738715
0.101994774100949,0.364654018073941
0.0562152478034368,0.333943535271359
0.466126946256091,0.146858328410847
0.532713187470686,0.0888433269059779
0.287424739031126,0.562617452962263
0.568355880546432,0.0259037586719641
0.193014555016597,0.355631039156227
0.275026563722314,0.354433149531697
0.480719107602221,0.242110762937953
0.602900750487642,0.158206042572093
0.252783533994889,0.603452431928258
0.371371937762185,0.605040853271375
0.398752927997356,0.37557850314333
0.504168679862719,0.0284318804968768
0.203460337348294,0.406694033199298
0.293688416385589,0.512229947471883
0.29773099340288,0.140057036005757
0.0884436878148764,0.497750758159065
0.649983524949809,0.221085405139307
0.569857535556952,0.19693811035044
0.179795625222396,0.321958662099789
0.145639583831476,0.496885776776395
0.40748784280095,0.529038338417848
0.434475483587629,0.032313374789645
0.402639216485918,0.372561990324254
0.474125424510735,0.53092899189349
0.09826441058535,0.564097685356259
0.502993630350818,0.504092800803459
0.0175296875006496,0.408562862679655
0.223441769585568,0.172652426015847
0.328946515265422,0.11092996934031
0.371491973680294,0.0446567759959889
0.507038613410865,0.447323433679569
0.439948877664144,0.317560183560462
0.245637604878469,0.179197252848412
0.355238800708662,0.278427702948684
0.333511315376295,0.502615104545743
0.329603023807334,0.457923027930206
0.175175488722487,0.601494968821021
0.116158746676568,0.342851753014152
0.533237207482455,0.137475622952011
0.541180897739726,0.0857769764781087
0.00161300867777147,0.406592167699291
0.254166559713735,0.364748290624889
0.466194103722291,0.148093670530871
0.518548225722736,0.182588249390862
0.515139496129716,0.0186053488231406
0.240535626798475,0.311574310623156
0.527973029049473,0.379481944025905
0.546370728851156,0.598614207256188
0.28675658402821,0.650508976553599
0.198628057050687,0.526847393880589
0.272232608981509,0.257569365576619
0.39991279605621,0.526122381853043
0.180587269813747,0.589202248183075
