"V1","V2"
0.466582981941927,0.429131351790098
0.523244504277712,0.568125575672718
0.52057645405064,0.570390727116912
0.636733431633565,0.62094387957906
0.559144887014714,0.48772656970807
0.506048792874561,0.562870327426144
0.429998179121917,0.49388344771816
0.568834317176276,0.593411521700106
0.447183140945365,0.449308863152708
0.474851753241818,0.51745867554861
0.522991174664492,0.512293733425992
0.558402469491214,0.598571759764167
0.582396443097499,0.557354563972551
0.551895270496384,0.48555357825875
0.470892671964659,0.442632609839515
0.563560701524618,0.490429287550349
0.41976986344763,0.484427289419492
0.567662396800462,0.506643177102019
0.569188513298053,0.58762702617627
0.528983449987972,0.588841288550838
0.603798162332788,0.538514632444971
0.494556152445545,0.558337036182898
0.466174348985137,0.436188020745298
0.486661091691456,0.449549671398109
0.423027694605677,0.490638976040283
0.564555035933083,0.551639438299538
0.439652196776689,0.493642370480187
0.437980692909888,0.503378117560418
0.445144907625727,0.475728722518648
0.415663850506837,0.440190014982185
0.509180827968125,0.444843891782334
0.544666051630973,0.471074513145436
0.510779557562825,0.563166916095457
0.587124572450179,0.505710570949701
0.443130203291887,0.463581520252537
0.496759822169624,0.507018798642647
0.50228178569319,0.44584711357194
0.584413882129692,0.51140923260164
0.497805957895557,0.566086066587994
0.540877698777629,0.587736050340337
0.487892117090715,0.476496818789717
0.537065095144091,0.465281349558246
0.482359120307552,0.509453439950623
0.491435998501852,0.533310060912271
0.463262611192444,0.441866095366616
0.435343292800418,0.505285294519015
0.593223444165802,0.523077876906245
0.543526829509296,0.467308584076907
0.44879032214888,0.466031185888444
0.432785833009415,0.499898646325554
0.542069063913406,0.568224106771657
0.505577938339737,0.455724099807954
0.544110559802124,0.540794293370741
0.566490704186732,0.57664686873991
0.465885228140438,0.543564688642945
0.580795994827861,0.582671601308841
0.417990151921351,0.463606315733453
0.449608499000851,0.441614675527608
0.477533975740145,0.44594019803587
0.477736436706795,0.436254821563903
0.572605165365192,0.557638826861287
0.553907656199205,0.537506196618269
0.446531445105894,0.434345389607419
0.515365806837562,0.503798390616991
0.502915413099072,0.535011086440874
0.517836438298315,0.537383640309437
0.48194714031768,0.557965750260023
0.458966773807897,0.483738214961026
0.517141944938039,0.438072453966037
0.531032050824176,0.445148160682817
0.4059042290881,0.451495347452553
0.457626183367452,0.472461699667727
0.519771502454976,0.462273794394231
0.513920230402597,0.440330361630602
0.554804591047791,0.481312273354951
0.467202006289296,0.477281181265476
0.555009540964133,0.518106797821751
0.616673849189273,0.624416698409593
0.540328443362734,0.598942929113354
0.497398808114401,0.548158087709617
0.481871440097701,0.47698120838716
0.543543761435395,0.56832513145869
0.468755351282661,0.543188698998269
0.549681189335431,0.477263681950262
0.538464412728734,0.537205516043055
0.514885694347505,0.521016610815729
0.593280988540006,0.573689179062767
0.629267282245834,0.601783366910231
0.577407649285343,0.546430634761442
0.442484102148978,0.471125608015916
0.557263997124604,0.507634592478727
