"V1","V2"
0.0889916259440425,0.521463532978237
0.189547353126908,0.279955930244387
0.544873121826453,0.461386516251667
0.641878997515783,0.314174352132533
0.47489738811498,0.445953072741957
0.103793336796576,0.387938518663764
0.667111869572549,0.312764350721671
0.65694612537819,0.206611701018878
0.570902173534255,0.401235563818203
0.0449432714099181,0.403423941665925
0.175727164366166,0.43609070817577
0.130167682561311,0.499666723072511
0.668739701241945,0.304340186328663
0.126773458423836,0.457679289965756
0.580484786427256,0.0857212165655802
0.573007058076733,0.359322982566045
0.22130723519538,0.519804137654313
0.465282864931629,0.101348006331519
0.508560077043335,0.418625193580548
0.570036161180575,0.386928105431565
0.644262109627696,0.296785315104193
0.538868546117225,0.168664817665496
0.183911979980976,0.433044683961239
0.074602117619969,0.429212613952089
0.39022935025978,0.45186794218036
0.411343203981143,0.129349171553158
0.408301465318902,0.369349800518003
0.114360577062558,0.446586746042517
0.223800931247796,0.330752784549215
0.338260962921488,0.36995714796343
0.444247349293556,0.277656634092838
0.286334546213617,0.362037430841934
0.295169633468629,0.453521244127754
0.241308902509764,0.439351746398539
0.273356103420654,0.391506180619539
0.334628352361187,0.44350211773804
0.438261138998739,0.450823575889296
0.434753977247213,0.0540048375300119
0.312013000032359,0.479545161990355
0.34691923343688,0.27993644774999
0.465507737704418,0.226189015094809
0.53303560027172,0.13242537503929
0.280636507923726,0.530672360463676
0.0558528740823926,0.402097694464447
0.146863232479729,0.4685737063496
0.392397586328048,0.338137975728306
0.4052971598252,0.304749681778234
0.468086846925339,0.15006718353154
0.536093638347455,0.286753442008655
0.414710649690706,0.32588965176899
0.433025493231685,0.397848869016265
0.168333055786833,0.488849563533514
0.11739186173269,0.330732224986029
0.369062694294227,0.470625146495068
0.341328278417398,0.499509733628821
0.36460504012516,0.344172292433283
0.491466194139129,0.212554442859813
0.402615886407284,0.295533556814645
0.402919588428654,0.148913716498268
0.264513685861688,0.629404358711969
0.453091399392091,0.353724534680756
0.0553026614676229,0.507092640426483
0.0752148808962481,0.447453073109813
0.483089705548625,0.406506001911764
0.167698502451731,0.377360405474662
0.337921968890987,0.514889565521838
0.647497799879714,0.3703972086848
0.338636125341665,0.422647132541302
0.0810199466628147,0.537119503271542
0.117542307940409,0.370573535790338
0.20579702133702,0.508976737223564
0.392916022292222,0.55374538725517
0.423707459153421,0.215009172892347
0.597766990491539,0.270605038392798
0.488841338139211,0.206938883157903
0.462060328080375,0.542734304813705
0.463592612089023,0.060957293223312
0.360497372761036,0.252471484074681
0.265900589071055,0.389102506914266
0.266384364055065,0.235486374177516
0.391346905800293,0.220570340365226
0.314366062485158,0.304354228778429
0.516245423617023,0.119847963380745
0.450006427343123,0.203114080229992
0.0712769115479279,0.538533052765983
0.236093484589694,0.504427597572763
0.387365500458554,0.36880905399654
0.11805731074816,0.441257823859027
0.137176528467602,0.256074181190525
0.331570856814968,0.439648805343651
0.436028371515567,0.107008320948674
0.419951512294027,0.201825726914392
0.216646666606687,0.431613403126804
0.249349233359114,0.464672545311289
0.252817883283269,0.510477725072953
0.30606648364778,0.545962245635875
0.130192700465774,0.285250541870779
0.638401064855937,0.185544118997989
0.362546857585491,0.204856441419116
0.412583724103816,0.112527231248321
-0.389195412418647,-0.0768781625019742
-0.20229589034871,-0.391916742632846
-0.216384332138555,-0.0296380998325674
-0.39790546590377,-0.196930877423392
-0.308137530913669,-0.56041910556505
-0.236009461938265,-0.184286747482955
-0.225408136592112,-0.429277237294377
-0.371284439843453,-0.435156013987143
-0.325006535324982,-0.369240504580184
-0.244039317226295,-0.00812269386106643
-0.320242493549797,-0.115268949883123
-0.453395804435416,-0.120824082038388
-0.154594722550545,-0.510841681621416
-0.0919611328862903,-0.500620601282368
-0.448966920754024,-0.321535137372003
-0.477587058739076,-0.276928601386679
-0.371749095033281,-0.416867190575413
-0.223897064115524,-0.24113996063949
-0.204569892619664,-0.498491211459686
-0.255303447910589,-0.489941369045556
-0.309682446204563,-0.553483350970208
-0.412251444510257,-0.170388005837861
-0.358131838655044,-0.192723406268443
-0.458342993890497,-0.102426030025302
-0.510561120744353,-0.320771811751788
0.00795031363848942,-0.315467949369207
-0.12768211771767,-0.143769886815282
-0.214776716352825,-0.167004504210452
-0.42686198753518,-0.279676370469139
-0.305475814918397,0.0380203027109542
-0.48776687148577,-0.155944018065398
-0.390448702644623,-0.0119852168755967
-0.331790478159323,-0.454720046922545
-0.392434315949244,-0.0681357020805852
-0.229685981941012,-0.349456704434022
-0.0647491659180288,-0.353223078902796
-0.292454460601202,-0.172287276271825
-0.376628857905403,-0.198151469979414
-0.260875404910932,-0.259774113456652
-0.337313267831339,0.00669996348300737
-0.416549417892542,-0.123918165658791
-0.181744203171747,-0.1697424902837
-0.308914816338106,-0.20514875532525
-0.298440353969809,-0.369053554461642
-0.114065538209762,-0.355860467837431
-0.275893672749156,-0.0788709015905012
-0.218674512394176,-0.156109678951848
-0.216644472933986,-0.0114796839394343
-0.32448077576262,-0.00428758520186192
-0.479164363141069,-0.139470681853298
-0.41589574532852,-0.0466989938402928
-0.316984840028978,-0.572963855904071
-0.270119660290707,-0.537016065902668
0.00560911451465589,-0.308189988812214
-0.106879610268934,-0.439688979566983
-0.380317278238593,-0.464266808303709
-0.237605834366489,-0.524946049775398
-0.115411058874495,-0.32576237004467
-0.0615969413876711,-0.23286995681294
-0.324787830728925,-0.240858917672683
-0.111737491437367,-0.177934874510131
-0.058370814529108,-0.230960269166931
-0.270911552214594,-0.0714896342637305
-0.050036787761832,-0.291821180469288
-0.398614584154167,-0.37848757683601
-0.203583648175751,-0.0723348135710818
-0.132782891521268,-0.246732807277559
-0.37340803845997,-0.400618156108709
-0.181532961824199,-0.483332726112488
-0.0972291627996239,-0.182412371049978
-0.296836738253623,-0.364614951756622
-0.296163553673149,-0.103817321280181
-0.409616265012071,-0.073195245117806
-0.216539188792239,-0.147323881413099
-0.0903912573785217,-0.416474048225698
-0.0614861826116449,-0.341164968936975
-0.13743381072831,-0.275591263175516
-0.334697070417985,-0.20725659336014
-0.104402232343045,-0.128043092737953
-0.170456657777756,-0.396097378312668
0.0343165015530009,-0.286806771976837
-0.316874384093927,-0.0585413531570573
0.0027393482525773,-0.423124728536869
-0.17201415656294,-0.08078886156044
-0.205616772766107,-0.00746220201896965
-0.138488410398926,-0.0361242046861522
-0.235152148875751,0.0265852804556173
-0.374055015544558,-0.0231206032339994
0.0121949170981354,-0.260621474473346
-0.140832480229413,-0.502611258782057
-0.184006817266963,-0.254527380385009
-0.465297516535128,-0.0972373109554137
0.0315723797696459,-0.281242870823405
-0.222274472824847,0.035591517258736
-0.00824439706711247,-0.212978562515536
-0.23502359327356,-0.435090633666717
-0.491083990073884,-0.130980215490181
-0.100933685083896,-0.22549519942169
-0.260743526692888,-0.372967489153241
-0.16669567231865,-0.0237449351738683
