"V1","V2"
0.121166966763733,0.334616538848334
0.292019031859226,0.570161640069836
0.481825806402965,0.308334480996027
0.558240030756323,0.128141889965632
0.508410085014861,0.163376108858289
0.16839664999874,0.407069526094205
0.013047879628516,0.55993304032862
0.53796127703419,0.514375219776235
0.542101558494451,0.359292399407412
0.0343342766918116,0.634126542330183
0.344710374611111,0.60948111947191
0.0167628750062635,0.556753544383258
0.236581670841154,0.318356098012795
0.271491755473465,0.580051047956198
0.0146013252213929,0.569963621759264
0.155350911680118,0.645439087223914
0.555806430917307,0.101855029247244
0.129259084594817,0.396104955530708
0.285029144908826,0.574436200971703
0.456414791811327,0.0223180104121915
0.461614691306661,0.214908084507899
0.388349477119219,0.0620400825503642
0.0142017080952416,0.550465894815676
0.570282388235401,0.348711489297096
0.554462358360882,0.089456295387753
0.383871750939401,0.408651563059491
0.509976709375404,0.182632345784958
0.337224847929426,0.513459169998008
0.445852642190015,0.154202037640531
0.419802915030395,0.472102726943556
0.0292700840344374,0.621035788724217
0.434193410723694,0.196390946788308
0.409419352000347,0.25678495093176
0.359100866101603,0.634320265232878
0.19477063279666,0.669025591258418
0.386979655865175,0.522765944247459
0.145377844102054,0.476160644912219
0.557240409041972,0.44115218019318
0.380381782631557,0.315756138781126
0.246314654240566,0.57411454992517
0.316798318877518,0.528236409293903
0.268606852720792,0.638193717731317
0.408087655761897,0.299508771376459
0.413025700514571,0.00132649155936773
0.614345882957917,0.0435341822711918
0.0759194538793466,0.535565548290842
0.141625493411175,0.44101565902346
0.222806403353359,0.563301489845091
0.541295415824565,0.0788037459433097
0.166430495549191,0.582045441645347
0.406734154584359,0.0159847522532422
0.221430213754761,0.337181440068148
0.0205295679810013,0.59156947502695
0.0174910079495661,0.517339312723408
0.583625093122702,0.109515160760307
0.532167577713262,0.396709290839744
0.0335739242117179,0.627896498796912
0.50624651808009,0.270071529125809
0.380297692940893,0.435605657301234
0.0368577200512379,0.40522280561963
0.253454583102303,0.396838738919321
0.486718698711294,0.195165059195418
0.229324039878672,0.59359064938071
0.559949716007388,0.468203113958552
0.0746444615499963,0.533162134513814
0.36796623630291,0.589393628236349
0.247611100114046,0.722093323710866
0.563991531160291,0.293373510151177
0.595172078390837,0.411608950962151
0.277278843161001,0.520335271948282
0.569635110848175,0.50682739998392
0.647618314506975,0.0705948331123375
0.53618820162501,-0.00668152514379975
0.220685847946223,0.501114140672997
0.214609107850545,0.189209739305757
0.384562902278807,0.463827830155804
0.566630861703848,0.144963744994818
0.419126387081224,0.11454194394368
0.184008529208293,0.449908088017623
0.289035305303818,0.288806244282256
0.415034846819009,0.0979330540014798
0.312119557273511,0.706863194338449
0.371681727072831,0.518914211124264
0.04821117038676,0.657889783170745
0.463009274713306,0.27417325333749
0.540833660997174,0.298007778993658
0.227115961757659,0.649526297508954
0.296550324430805,0.290413386524591
0.237576304291672,0.48586347296757
0.333101276114247,0.486368942804949
0.198853018585107,0.38894405717606
0.481332911570715,0.0531038967233724
0.393016216687139,0.566800817775461
0.621474283858383,0.099758129427215
0.48424828598209,0.373648227302114
0.513558691416276,0.331408140580253
0.00239125716967637,0.519015731943885
0.430571275375268,0.00121104955647614
0.286351502163709,0.485903511023415
0.401255799535227,0.045572319490601
0.0461235024565313,0.331218706708301
0.219173244635309,0.242487876409874
0.327437787600673,0.198417960828645
0.594829041722987,0.201699275469299
0.306999087121093,0.626097393865898
0.0436658541764814,0.625931996386878
0.468391305259547,0.323241027664593
0.389758943332684,0.168871928531762
0.406012197010163,0.376442607162506
0.52593599307412,0.395897991257278
0.0778952103950439,0.294405605370062
0.492724116893876,0.091170738104543
0.267488289100668,0.505614164854582
0.272307906311788,0.411898680737665
0.528423023487488,0.174942871822293
0.348780020505135,0.736078711710164
0.440098082604545,0.47191687437396
0.587701871332833,0.443990240958587
0.621117707812727,0.469284493172926
0.339454537171895,0.199260482665366
0.400329474679849,0.504828567007917
0.480094596779315,0.270689569986067
0.453496610402922,0.435634122671233
0.136427332238501,0.398278884446527
0.0343659041201922,0.398700469015972
0.254226691571105,0.558653956414324
0.481108568004958,0.611898750506874
0.421567805502071,0.00777979162814526
0.431449249987653,0.288831238613869
0.130860326699098,0.41682563713108
0.284619379762901,0.139088723394201
0.0538209039279265,0.361136424627632
0.511837998594488,0.42582427394448
0.228286759884135,0.638814712090721
0.365032374103915,0.471940618584997
0.414894574775504,0.345633549692519
0.628096672442509,0.410040111334994
0.326949628119326,0.564303083631058
0.477017340018344,-0.0107515589369332
0.25005529649587,0.480009651856266
0.146421327983475,0.410591852952199
0.341611957094613,0.0572182859917528
0.10907148879901,0.415293090369976
0.250055548458427,0.512537761605431
0.622402558167796,0.0199570116114254
0.558928504552973,0.132755348021555
0.245880182306765,0.238950961179862
0.247562441618375,0.541695213739814
0.522219601694245,0.21665617916424
0.281967651635485,0.427664507017478
0.459814434473582,0.403042553368174
0.550045377966708,0.374642080267378
0.295395983532154,0.172706914623885
0.0252034742181998,0.582636538851156
0.555805792378306,0.0387343344528893
0.146346221906324,0.379618990008447
0.329787798410202,0.170251468989116
0.183840237468107,0.252163369315643
0.220009553424039,0.17059425297523
0.596122304396284,0.0332933253199921
0.0674476744729992,0.392668774880013
0.395740272935515,-0.00275642695094256
0.374900779377338,0.401865325966784
0.195726807287515,0.299698949323318
0.607242797873577,0.327952787448293
0.0533099727086784,0.374677052396024
0.400643547889617,0.615525673572386
0.458247337968773,-0.00198512812494259
0.126536106707371,0.3051348398408
0.483263067669413,0.0922621862161372
0.114054545040755,0.642499304576454
0.137477550132837,0.359378806778831
0.3539143531282,0.366953761838048
0.31822627870323,0.45362578755855
0.0223834003837734,0.541787806114057
0.501675997418899,0.277045928640798
0.551071785241742,0.338506467930224
