"V1","V2"
0.523446886108811,0.407071592608754
0.22103925587317,0.31811310682918
0.242960878074656,0.498282119178053
0.540544117083959,0.544994044495114
0.436078156671322,0.580455671607159
0.60450160581818,0.405349521562275
0.350891686415476,0.295572336459958
0.474518829018067,0.287460535062433
0.311598942430734,0.490358059046483
0.410567345238435,0.191364450699561
0.437921137143104,0.247149894251321
0.311846018185861,0.442069907361591
0.363038820253362,0.261783462605183
0.489633126336768,0.440510080499024
0.282005441904995,0.508847623819263
0.179851984912442,0.400204014570529
0.445136503849869,0.241596146753503
0.427639464835643,0.526144981367286
0.164530610725694,0.325651071925179
0.353345870056479,0.388890528826277
0.404528804679015,0.519494157496524
0.33385663278101,0.324819383072882
0.582848095457952,0.354095562084284
0.260450061281679,0.278331345051099
0.377292298063885,0.242642318820951
-0.242286455620068,-0.128887067092813
-0.0630656960175431,-0.0514929959576915
-0.251205395201295,-0.0193320003736116
-0.268280163547973,-0.318458903152727
-0.396771526439242,-0.446134099455097
-0.391152878934484,-0.119131006425444
-0.356068043700907,-0.276834601173601
-0.215049850994978,-0.0476430754560567
-0.17412650468368,-0.436219866941943
-0.0934277537782445,-0.364563803034135
-0.109916123715949,-0.031095302427095
0.00160153143258668,-0.222287157058854
0.000554358923248984,-0.195548443046021
-0.374006873783076,-0.105996963937163
-0.043787771235624,-0.279207611143291
-0.209834480671913,-0.192563947144053
-0.336318076714816,-0.383794573288717
-0.316051367382473,-0.0405766971167461
-0.132895213617433,-0.117745593489607
-0.180337867329313,-0.235484943541656
-0.264599101150495,-0.407132165210702
-0.259597361178958,-0.315603694712208
-0.164712267749311,-0.018484380506097
-0.0439304928050545,-0.333728432549343
-0.327762127387389,-0.142727897858532
