"V1","V2"
2.06224753515785,1.85484681283779
1.75788287473613,2.10437211508333
1.96830578663777,2.00124358938255
1.53662331040314,2.23158082748896
1.62497579945,1.95205827662447
1.74974627876735,2.23891315607835
1.86180128885002,2.11264843845326
1.48820646122911,2.04279861140577
1.48193759543438,2.29536579558327
2.19879854394859,1.46329813949609
1.84202465045057,1.7007600893559
1.53224319934832,2.15533792363527
1.93626044414366,1.83931351089025
1.73277667857539,2.02113184692548
1.7318415059653,1.65404370924257
2.18357041311631,1.95044503950242
2.02174167098904,1.8642441246247
1.3377832733423,2.14245985092965
2.2039759551624,1.75617787975229
1.8609130522387,1.56092557280851
1.56937129417545,2.08569842520345
1.80307828985572,2.01511556637099
1.77997481349952,1.92866571777356
2.06478155666056,1.51263752854449
1.96813864213025,1.44523151876826
2.13596741326913,1.601715377653
1.91450582185588,1.92121508941765
1.59828206148135,2.33965719516677
1.22412150457763,2.20139918117987
1.74879658253292,1.77398370563098
2.03290104082473,1.67232378495268
1.22438220700771,2.12271913098782
1.30868365833747,2.05770725203188
1.8571720486427,1.5198071950805
1.53719583800556,1.86529560510847
1.73532231604619,1.55628966519383
1.85689479941526,1.36511338082946
1.19746338917057,1.91594710923782
1.40473043950082,1.90385513214944
1.7953714963241,1.39859974531264
2.26265836977479,1.48121567389514
1.16914304077064,2.34649896045682
1.52419802420136,1.65166066324128
2.00982072293354,1.31994784159689
1.49619426459943,1.65669673613331
1.22550065696732,2.01788899659659
1.71553485177134,1.466896436221
1.68577946937035,1.84772285002703
1.47935678343627,1.99174770052655
2.04956676446515,1.17853582356688
0.990413646992454,1.75742265998338
1.06271553881631,1.67154017469417
0.956998333340999,1.36682389104996
1.17546063907458,1.07954112850161
1.17482083598936,1.19494768275192
1.32268973106478,1.05322716759318
0.758402900252679,1.43300731476649
1.12260732724326,1.81728869524583
1.74352306948553,0.975945642293286
1.34387082583933,1.64746534958433
1.05218472315984,1.28955119387808
1.01921438754282,1.17305042014884
0.981716419936664,1.65892498495775
0.794702478470436,1.49124393572821
0.952589149693551,0.99290398229644
1.5183747792069,0.831238812595526
0.965513471189112,1.59659570479849
1.62097549712088,1.29180968993324
1.21666380449816,0.976626156523839
1.37854429495509,1.55435878385128
1.16867177764194,1.44035210917804
0.782328504063514,1.80544368657557
1.03146424390707,0.961902577411473
1.66574051027528,0.950085739104904
0.932328817140727,1.95112356416909
0.96419814358576,1.33357450787654
0.677897441844917,1.40259343577044
0.96620525912294,1.88059002608779
1.52434015917793,1.12623202297032
1.35593182725134,0.868190686442261
1.30023195517273,1.61601817775664
1.20297922891129,1.40126860779549
1.20814858722793,0.901346479005552
1.24329804327976,1.11981110560659
1.49944934124834,0.850670599762011
1.14006487119652,1.59558045319682
0.894008278618632,1.73015688348735
1.07000660997616,1.47792117222236
1.63862073477416,1.24052373407387
1.33307965399022,1.09693403615421
1.35622153672199,1.32810322696845
1.41005264511091,1.02877761757577
1.0356190924749,1.69726304141943
1.66916203467451,1.12141852759314
1.3507375044906,1.19468901729207
0.863807243758984,1.53514160636901
0.908751659879926,1.5168780831762
1.82322949416991,1.015594290074
0.837658221674808,1.22471712044429
1.49526134157681,1.07310986191173
