"V1","V2"
0.541244575112345,0.127041865855031
0.488442054033295,0.281586961442705
0.217225923019284,0.280449211125344
0.495991979542797,0.429005558757212
0.532732419315567,0.31260861648922
0.359160082986209,0.363022822176766
0.589906169894031,0.208936528659606
0.107990965850687,0.538058056902072
0.582878442660627,0.165201936479035
0.449605866084489,0.267175820923164
0.517663029316605,0.147027884833466
0.512312169203153,0.384755762601916
0.43511749802663,0.268180535596223
0.529881450654285,0.337686314631043
0.465845822508302,0.433567227530025
0.516723123160798,0.581239325964985
0.0954767297941633,0.417753829126449
0.410384513852807,0.589575934904684
0.432113177060557,0.469074079514978
0.298097611928333,0.275802043008108
0.355270163268831,0.117877702174005
0.134467492552936,0.314621443985416
0.399430226812357,0.639859929895097
0.518963658048387,0.418944381353417
0.228802925540941,0.393842915751845
0.510125099542359,0.493238745288839
0.315294135177455,0.427711281721764
0.585984554104145,0.504188016331173
0.175881393829371,0.505540466936765
0.341716930088647,0.555361226588708
0.538124206180435,0.254695690828565
0.34017172257145,0.328902518849108
0.218453012857346,0.373268910192935
0.313346272259974,0.610081138060758
0.542792215703369,0.213695790721459
0.435972705854544,0.254436839339381
0.304014067187871,0.569181068466257
0.346814371235662,0.630616946887285
0.484194879658447,0.550158148876569
0.462832600570942,0.416459872121823
0.273639664466526,0.562601711913529
0.478734811622347,0.350591524328017
0.39018475932841,0.702589555620996
0.110155649944967,0.554711120243251
0.528897326574542,0.403059499156831
0.51960393208809,0.114954716591931
0.513367460091782,0.477257360046452
0.369758662719172,0.428077705556167
0.395871339553029,0.632907499504358
0.348952701548927,0.485652166830311
0.37337927073226,0.313632129309839
0.462254299985012,0.101617367565049
0.505875766474326,0.0943510422773274
0.467148129854597,0.180026731226844
0.141797027564387,0.484128005530431
0.429410111535641,0.220580303754502
0.386643083002809,0.105051380074388
0.550100141686096,0.347608762824486
0.559560943560809,0.308973088839692
0.272323555651316,0.495426867801191
0.187995217050066,0.483098337945276
0.363276227578934,0.483059884672596
0.536478937174805,0.268448110211688
0.116676056007803,0.371145139857117
0.442362395342808,0.247613589895145
0.528051048895023,0.107141002991595
0.463832386728602,0.337060736148171
0.233151721949847,0.345977519771874
0.112663669560357,0.554354032269426
0.372603520631999,0.352047111645081
0.539217052055048,0.251324843317323
0.308411041310087,0.590822494963971
0.326033294778423,0.18450286756689
0.330951030230422,0.144037193950821
0.639145501141734,0.172869907107446
0.218551545364785,0.379513834519879
0.196389802731259,0.244892155377957
0.260286109542505,0.287229481657523
0.484818213174782,0.0993029773850315
0.284579940632877,0.191015911376178
0.134565020880714,0.418771915838434
0.358128101500146,0.369795938455069
0.295955073587295,0.470875445295252
0.288324056019292,0.588741689121724
0.328472626334944,0.496230011517491
0.255957694586712,0.514566683931267
0.343104990522902,0.205109364504258
0.111643742190652,0.552849332690891
0.198052057493931,0.33692868257229
0.102547669363391,0.49948095707448
0.554148807053082,0.12400903335628
0.317118589192906,0.45460665500112
0.282789452261542,0.218450724424889
0.0996704117868259,0.412153998227948
0.153029805430814,0.362581195249918
0.523514451602096,0.0907466995080661
0.451562601537093,0.137928460631065
0.473222942828129,0.252372504086999
0.371437107987663,0.180008244344029
0.460952727265071,0.0883582640249714
-0.118821435568764,-0.460749162519938
0.0374279968566491,-0.398873580540517
-0.0640955596935241,-0.389705118863822
-0.178571292613154,-0.380222094991188
-0.18411604142046,-0.458971108885308
-0.307294822607048,-0.0770255736828928
-0.397945543794913,-0.393755956694416
-0.283255944012059,-0.431092466501822
-0.208992762476933,-0.420634046377818
-0.170651786676331,-0.310958652793905
-0.380992443061321,-0.430682486776292
-0.294116343624537,-0.450719608556806
-0.302549675550652,-0.128332279640203
-0.326485353921652,-0.220973283103978
-0.355105831306072,-0.00597086819582997
-0.254336622605938,-0.230840541839722
0.0432256300592853,-0.371772789965833
-0.31229369710346,-0.27857292357185
-0.308564657354413,0.00494166709125402
-0.124859588168939,-0.429332185802205
-0.349559962046714,-0.371650137450175
-0.363497340053368,-0.100123432758071
-0.290821563697321,-0.139913576258184
-0.0214683269888245,-0.137076255148092
-0.0635039375823857,-0.473598490482663
0.0562114628090763,-0.362770649150579
-0.447216732797699,-0.0866722170370017
-0.351889662543093,-0.309668458258351
-0.281866340577418,-0.273516560317737
-0.409048357092335,-0.31127501901305
-0.0165940407455069,-0.450701891037768
-0.451709890726374,-0.112074695646757
-0.295062335702824,-0.182781928338655
-0.260537433270194,-0.37756261773146
-0.325072444604236,-0.426867214565775
0.0388511844696297,-0.373163678611296
-0.120921894587695,-0.351361885897703
-0.112973483720101,-0.446988775614171
-0.161555315645421,-0.159144103737881
-0.484609295804979,-0.20340023391534
-0.293607973266076,-0.369322605267791
-0.0762390862851051,-0.43044108167656
-0.0366435668072383,-0.240445491486357
-0.545902677053541,-0.298513362739425
