"V1","V2"
0.926186646876638,-1.0271482577302
2.90638767355916,0.717728653893488
-0.457706430423706,-0.280598290920661
-3.68581946886217,0.512924927830986
4.15874192372704,1.42483858500833
-2.11140285291318,0.225270465440531
2.8097784306085,-0.792598398151747
-3.60579862251003,0.451083722187661
-2.1881870844537,-2.25229506013494
1.50431640294341,-0.479133381738589
0.270443107935988,0.193538920084212
-0.0604803634177266,0.103437877374971
0.749853468385689,-0.267679789366562
-5.18562161951665,0.463876644834156
-0.449758109856985,0.197762966577602
1.14706599570563,0.1451421962994
-1.12254196279326,-1.2304533804679
-0.742085778002464,0.826624465202785
0.400951682033729,-1.90310942226984
-0.790366139387085,3.91922407111593
-0.81949681480192,-1.35848752020631
1.39579464347608,1.58744573483087
1.84845420243014,1.00105380293037
-3.20888272544105,0.484739030893201
4.38218552226729,-0.738733982801932
0.062351320990342,-1.1376342819141
2.10000356745506,-1.1900670146111
-0.745788354823198,0.0455263547553437
-1.56315868396591,-2.73847719876347
3.34346743334658,1.15220319516085
-1.87483616661633,-0.609223957991348
-0.792344462113258,3.12205264020964
2.23013379937027,0.0848935989847251
3.44498946394245,0.571416217669976
-1.1120907184473,-1.84807045927145
0.190758365991102,-0.524145596769409
-0.626287294782561,0.237496572894724
-1.69030825883711,0.242349461180331
-3.49001584726413,1.03643989659754
-0.33737718710916,1.52332666717268
0.957586464602092,-0.00163029753763874
-3.61960777217232,2.55707350255744
2.10703037798905,-2.96749410393312
1.59684091870155,1.38298523952201
1.22306304675716,-1.2111463995964
-4.98369949029918,1.4460023405789
1.54572908531755,-0.469840013384721
-1.41426201806955,2.1110478627159
1.85372688972791,0.421398906356768
2.62470322117001,-3.03119261359469
-0.59583425355272,1.60346438243489
-0.0973883997718508,2.7598488393339
-1.59711235901428,-0.587215128819741
-1.10957097842018,-0.754947393398076
-2.11377184616953,-0.397776041284421
1.76973729170251,-0.393633940062606
1.05966908837654,0.1156462365651
2.54211991746966,-0.57554459568282
4.99812460040743,1.56441542847446
-0.790192651480492,-0.0545413125871332
-2.17365977387303,-1.24761669012634
-1.3577644774851,-0.542813908967734
2.26659322252558,0.14338520844915
1.05168763111344,1.57881668317361
3.22073808023613,0.366901868850929
-2.02273566778051,-1.94259977752497
0.528973230183869,-0.939503481953112
1.8187410493666,-1.11624025767974
-1.71152099147144,-0.225271595210131
0.0865266667827549,1.65610204894738
2.33803807217242,1.57453770939489
-0.187922477497559,0.0875571445138115
-0.216221344959896,-0.85608431493147
-0.543772479333782,0.305120080952948
-0.902225847081467,-0.723633180138351
1.74578468515999,-3.5096806506444
-1.36140436903914,0.158604872223725
2.13592988808076,-0.479577994564938
-2.93815519306444,1.4582704734069
0.0931828341390533,4.35940551729559
-0.427246094090508,-2.96965860117226
-1.46532717578752,0.555689461399975
0.379024799863667,-0.10157020858933
3.17283219182265,-0.905833466190394
0.264396086376197,1.13799694119377
0.625768967351773,1.29674260280999
0.554366723377736,-0.470368535538638
-1.4918865168074,-1.1113199450386
-0.891045740623996,-2.57817982461835
-0.342574483241065,-1.59388705956625
1.27837839598507,-0.673928744143781
-4.48921239458757,-1.57943433396463
2.27123315332444,2.11028235311521
2.87266915551542,-0.124302619720154
-1.43504908986028,2.96186687802384
-4.59022761125784,-1.97524755697889
-0.0622589950983451,2.65016828416391
2.75488036563034,0.601284376016479
1.02741500388744,-2.29805752786817
-4.75548827273839,-0.0653546650796957
