"V1","V2"
3.46185277734367,3.83707064289721
3.5323056069636,3.67820904902711
3.31231957476686,3.7105451486287
3.42329430071734,3.66861316091975
3.5183141734688,3.64092022913932
3.19635208487681,3.70195887116294
3.63025710283193,3.77560511766873
3.51216593516968,3.79830136162082
3.54294856298514,3.7072204020017
3.6750589346037,3.49286927292082
3.49135587777252,3.81753698434939
3.26716166319165,3.7175240166309
3.55047499446473,3.79509510681594
3.59571766371338,3.77340009069242
3.35560774669349,3.87765733570517
3.46231250912456,3.67990555995671
3.58609619001391,3.71690887569499
3.58300277483589,3.46061595470954
3.46067359007914,3.79122529393545
3.69424346215204,3.63962298096643
3.43693806385702,3.77091386020429
3.64876009141479,3.59282530249396
3.59837993427045,3.64051861786474
3.66834156183688,3.6147061055987
3.55159584300236,3.60855246760409
3.64905184433653,3.55224488290848
3.6014250122009,3.67734392847314
3.25935757420176,3.89123900933229
3.57298131550535,3.70138849791086
3.28531977052804,3.68366001940011
3.3168332338545,3.82903348372175
3.50040861162463,3.69796294195105
3.43821874514086,3.35666015275664
3.31602832280224,3.73137227970792
3.45813523379921,3.86086090459193
3.42679986486714,3.7133650573374
3.33441682452778,3.48804706506122
3.66940997171292,3.5814392870563
3.59820675215489,3.69023607865973
3.4443843057174,3.49719447336069
3.61077165589489,3.55010766614079
3.46996283090539,3.61033535683153
3.47615198237556,3.74546928210525
3.68608286792594,3.53432217685094
3.59990715171323,3.7192484262318
3.70836205917075,3.55689053105702
3.3418930127776,3.80743337987801
3.44384688985426,3.6103243659319
3.59504556801206,3.75860768003007
3.46576239341706,3.65139155513239
3.65598644681203,3.87132051918719
3.68687831554267,3.94979875345117
3.61930927459487,4.06319637958752
3.81700417907525,3.90601177229876
3.79383436664608,3.66600461361727
3.57563610867735,3.86264965612936
3.71570296332164,3.78326942897559
3.57884659423256,4.10070207735602
3.67097790895491,4.11545668997247
3.66431300393445,3.73526736678362
3.78139952533141,3.98903146682062
3.80486869804121,3.69094710140386
3.55347196628074,3.93777231806484
3.94024687930199,3.9547259651158
3.6209834296499,3.96040184221289
3.9626247636482,3.91377720007494
3.5106919583753,4.10837295533925
3.59624833112803,3.93403799811919
3.90001200343632,3.80599145849961
3.71168162894858,3.98630729044652
3.84761065778922,3.6936104736797
3.65010484772506,3.82152784585931
3.79049462547378,3.80048542472155
3.58995182420432,3.812674762003
3.99658796672064,3.8040157456616
3.50712266146111,3.90334748702221
3.59922579387,4.2028979010777
3.53439687534058,3.8684702962202
3.60751715206422,3.82184525136341
3.5602336501447,3.96855941394523
3.62707572613049,3.82678937649851
3.7686442225048,4.03004884988735
3.80815531305489,4.03498943523604
3.82107821383191,3.74622873322539
3.6177114576885,3.7019303645244
3.59259134927188,3.86757111010263
3.46185062757035,3.90467377922415
3.88479539205685,3.89079176769073
3.81828703272886,3.62093909660715
3.73860877102668,3.80713417013013
3.67032674973325,3.79488239507916
3.72744889475054,3.83400496795357
3.54384061067588,3.92151038037382
3.5759371573059,4.16307872906282
3.76515895373484,3.71547399126068
3.59720419402823,3.94413851136047
3.63972115334618,3.89434146804339
3.56547737138625,4.18704025173897
3.92622716552767,3.76662962635729
3.79466317017285,3.71545363581374
