"V1","V2"
-0.895785974251536,-1.39928489988945
-0.379956036558819,-2.21164531308405
-1.21234074834302,-0.923128547433049
-3.10562986026213,-1.68753109769865
-2.01164175353021,-3.70124687419639
-1.95559349538761,-0.90833274597782
-1.17191528479928,-2.48566406765294
-3.07456663443186,-1.84552339935724
-2.20637235542056,-1.60077424519442
-0.654894077354859,-1.50480983436271
-0.723051469923703,-0.759054857103684
-0.776966621816777,-0.632982964404194
-0.998478656748153,-1.30155407896241
-4.15044328639666,-3.17094911626932
-1.1285329746221,-0.787052996952442
-0.565918564329925,-1.12325545940987
-1.12056796445295,-0.44080107215002
-1.31514256780896,-0.657122858470557
-1.23952593527692,-1.59272766035581
-3.3967175384415,-1.35796282479723
-1.59642869875713,-1.30881510071142
-0.69090537673127,-1.31255279795975
-0.917679766625715,-1.89038973354808
-2.74484376299646,-1.35486491522057
-2.13175068543127,-3.72214594363981
-1.18127172155985,-1.21104204242763
-0.879688949720254,-2.07017564054858
-0.793695492055811,-0.285366708643704
-2.22576405601775,-2.1122759756857
-0.993289492892777,-2.84605721400631
-1.80108755320098,-0.965447939213921
-2.79447818876663,-1.34690074216073
-0.365558329183173,-1.7087588244875
-1.20828096431567,-2.8488353472238
-1.37952544535697,-0.781726967344559
-0.64417830452622,-0.739116532475699
-1.10505291580573,-0.673585535184994
-1.51651135875315,-0.400163268404234
-3.11083221416053,-1.70871658547161
-1.27030366195212,-0.433417342083051
-0.836597862772899,-1.26772976042619
-3.74586443438992,-2.62881873340482
-1.64150193263487,-2.98246998686618
-0.477154466112447,-1.40970069934149
-1.19809344543448,-1.80527047112197
-4.21136893722794,-3.0440110973065
-0.813796388030542,-1.64776370171084
-2.29335385394741,-0.974419142482275
-0.418168532922033,-1.51077731913264
-1.80906395393149,-3.29668111512495
-0.185632484765478,0.620208196158217
0.782916956003336,1.5166078917891
-0.271381929481093,0.575212058596919
0.221251860039391,0.668121900470188
0.0981228482220659,1.22429193474118
0.703230538504645,-0.427786179038933
0.18329874671452,-0.59338657361424
1.83705680109457,1.04957365606898
3.29839192788523,2.28927946019332
-0.254722645863371,0.086946957186817
0.0019649271280886,1.30073854084426
0.0256558275485728,0.664116110422929
0.962817129638142,-0.52947079480724
0.834446509174558,0.551141409412395
2.08226374738745,0.949140816873289
0.383449637605529,1.49169908324551
0.747326971675979,0.220758801502027
0.802810897017455,-0.533372025246408
-0.264738807483268,0.721329268658554
0.799691426669088,0.971739094357902
1.59787716782125,0.880435445040776
0.191842810502375,0.200644994188923
0.620502258488903,0.489636350444614
-0.207762121879947,0.0431112595626826
0.191183003349118,0.508690780383921
2.61530501252442,0.59421050774903
-0.28948457437319,0.461724262843795
1.16697200816972,-0.117097354921633
0.614366522625174,2.2154811014826
1.96208579660865,2.57339874513463
1.83906653182877,0.696525241385937
0.00271056289304965,0.879189562319067
0.914223905637674,0.632667580555001
2.14081889262917,0.837208458295646
0.523761879545519,0.517133319978149
0.496259952854676,0.316526864363224
0.597619355502662,0.118278528679102
-0.101807011200088,0.633670031877093
1.3266789862218,0.672907112720252
0.451443705122825,0.174430162377339
0.984453733194634,0.168169816398193
1.17270289318918,3.29231434774948
1.60710959276728,1.09534516911154
1.72689732002575,0.328029060376049
0.671166330981265,2.01104212859214
1.46034405750717,3.49383764502712
0.929673741833742,1.50096654550146
1.94050458778018,1.15897646219435
1.48868630493966,0.244569651061576
0.947597625979215,3.2328451070893
