"V1","V2"
-1.37443444798813,-1.57972382860159
-1.49359246396611,-2.161368608372
-1.45180697416185,-1.31247354823528
-2.8347549165559,-2.37690459190694
-2.96915447627378,-3.39445060104926
-1.93864334353459,-1.54449392132078
-1.93721225487454,-2.4057153547044
-2.86086188583081,-2.47161390252186
-2.16459008458569,-1.990672683201
-1.28400405170485,-1.60299715336158
-1.07296772945736,-1.11096523851207
-1.05837146538825,-1.04660678279248
-1.42750505437315,-1.53758429529552
-3.91540824700088,-3.69620779208331
-1.33789242885391,-1.22122269972832
-1.12258321615286,-1.31799910317078
-1.19469381211157,-1.02805879927683
-1.4331501118031,-1.19477793584878
-1.60338904690973,-1.77251103215378
-3.09290846906427,-2.4542865849576
-1.78345292795563,-1.67304873628727
-1.41029389238133,-1.50847709769296
-1.62994056765271,-1.9133491760947
-2.54364784961997,-2.03971329006951
-2.99188066653818,-3.45895075815364
-1.5023749898096,-1.51796348496709
-1.62158326609726,-2.04246263152704
-0.962623089186443,-0.867412565380607
-2.33412609879287,-2.36031451730026
-2.06403074380673,-2.64537366242815
-1.84256042160135,-1.51975919175858
-2.66254198480048,-2.20129760798588
-1.2361803505854,-1.73204001344296
-2.14161276242036,-2.68077876995181
-1.42956430971878,-1.27555849004639
-1.0098837468276,-1.08851910793941
-1.27563035158471,-1.15097105935702
-1.49789123403322,-1.08357194023398
-2.87386320211017,-2.38548035153407
-1.37564962395466,-1.09163785333976
-1.31296926751425,-1.47199710948604
-3.5486978965202,-3.23420267285925
-2.3108079372252,-2.85825556599677
-1.26270001078309,-1.53820576427182
-1.70338443116893,-1.9159591927791
-3.92941279270502,-3.65088843503457
-1.44001786717731,-1.73162684643355
-2.22070722524269,-1.75139984060721
-1.19265639496356,-1.57324468724737
-2.56645178272845,-3.11076701174262
-0.197194802940828,0.119468573037842
0.577021898534309,0.935059837865389
-0.148477029740265,0.0839420168828828
0.141274823978683,0.288490695177042
0.266994201525295,0.654066129486893
0.100521812010988,-0.293663251314189
-0.262847880568697,-0.467657151966552
1.20062394534301,0.952547494615769
2.43680361898523,2.12155020659023
-0.337296623043899,-0.263810248660656
0.271739734264664,0.694982672932086
0.0183420015485651,0.228256751400145
0.293125842762222,-0.270307455702066
0.385197047620203,0.319616591127622
1.29776501685682,0.94776064500946
0.599577478935902,0.849460439040607
0.334536408353465,0.118014763417409
0.187254234743221,-0.312478122502315
-0.118487828191702,0.195565496026209
0.511714713909828,0.588726635159004
0.946595804237005,0.729989027976342
-0.0533964327737339,-0.0668832106986673
0.338375715489658,0.251650211880942
-0.342563731625804,-0.278030308790318
0.0759286822459029,0.157765107162499
1.71295147692247,1.0232523860807
-0.22276138106262,-0.0105035876841919
0.532229698534809,0.0406174222332409
0.935328386229616,1.46768220279505
1.65213495150203,1.79862380008545
1.23985741238233,0.773301544171273
0.054636861638396,0.371904864391561
0.537198470332097,0.403545743229153
1.361508167735,0.918491355396808
0.217477854143804,0.233118221929243
0.130489533718432,0.0900045163847294
0.183954542213979,-0.000151960260774805
-0.0399334689595681,0.190432175689241
0.91255380776974,0.54682263383416
0.209797659839853,0.0227160781347194
0.475295066480608,0.151200832752342
1.76954536218142,2.27188217982445
0.948818403699484,0.82833256637101
0.991716813502654,0.482146027764608
0.72067495032185,1.29631204628675
2.00432435807303,2.44092664508818
0.672913996308149,0.990624805063813
1.28801817394017,1.03992898049941
0.8740228938989,0.392868413287444
1.61233524758952,2.21305355305599
