"V1","V2"
0.316583140497205,0.610828746688345
0.100252019712466,0.363676793923899
0.0315848019183937,0.454053776636682
0.0756143340173424,0.445842024629207
0.549395494805486,0.222620184180722
0.53323967428663,0.105218032931924
0.0532948644336973,0.560502030751864
0.292386152001423,0.66234755378773
0.375858277340484,0.582208713615478
0.46730071265785,0.122077328788507
0.555341364644536,0.138546326269308
0.517692957680237,0.490431139659255
0.490208818173805,0.0070804499714273
0.532650315009959,-0.00215889582874209
0.0994245676468176,0.487526182998787
0.0240877832656507,0.541877762486082
0.136297357702266,0.422247344531032
0.50577426993508,0.544430010268778
0.485653345072085,0.390716529193293
0.501619443056298,0.0208582124052457
0.614260001972894,0.12167633695747
0.340448792681608,0.707466516353711
0.6005566895852,0.334186956961651
0.265436968743621,0.232238001008933
0.365242465004102,0.430727621389668
0.565699430587258,0.519946434167896
0.334446952736069,0.507800020545201
0.477309805359348,0.198094153637689
0.564452782373282,0.412453985871616
0.0440644026646749,0.566820334915989
0.384410332276496,0.426440888628848
0.520737971046199,0.299234902673707
0.223966401222593,0.273265431107784
0.419257652836179,0.563668343903443
0.154458425480917,0.378129491446869
0.414253463734033,0.327638904378819
0.208274552093691,0.217830514864183
0.236125226992537,0.621487755596866
0.252684128302535,0.51919392108016
0.440561724704146,0.132312667901926
0.64106469137203,0.174252778009148
0.368114685037131,0.0609814144828836
0.676520340960444,0.335105524424997
0.263296273055843,0.400960174044849
0.298341778513966,0.495272633557111
0.333855473949884,0.150942170552482
0.527041136457025,0.241244691081027
0.387001305217053,0.284048882441833
0.469890192015749,0.222472763719739
0.261246140897051,0.143691024693234
-0.248267553515929,-0.457698289249898
-0.439785594375948,0.116758664511145
-0.335940927744196,0.00560949481901559
-0.113918961896562,-0.460388082006876
-0.261567266312585,-0.187096787468973
-0.609353894809279,-0.199899380380811
-0.262744950552848,-0.504401332648154
-0.537726497116968,-0.2430544553741
0.136557431606856,-0.365643639100275
0.00926213974952806,-0.344189061269065
-0.0245162277313609,-0.470908161605273
-0.305419591730781,-0.0504036145672832
-0.459741365485766,-0.380404730248223
-0.019810988757329,-0.264909376555175
-0.299309611050512,-0.391155083139395
-0.203533500398548,-0.0558023099432806
-0.317202719907257,-0.482434884997381
0.0461692479552903,-0.297869883423336
-0.301593136443557,-0.365304762268804
-0.0722805789143584,-0.413294630308952
-0.289338886220439,-0.238758200518769
-0.367044525230553,-0.0852984159475304
-0.129865072332804,-0.28900237311278
-0.579544546917492,-0.212736641417847
0.103058995379596,-0.375996580359166
-0.153262261422059,-0.177908236559343
-0.43166874667003,0.0101249625710052
-0.189924677511037,-0.279338431204167
0.0560530672125261,-0.240653181151088
-0.0996079983629484,-0.412020174087103
-0.226668573282716,-0.377763746045556
-0.26098246221168,-0.112071607106637
-0.506907986072112,-0.0245716714391485
-0.422314352587494,-0.0663464867010924
-0.401742089243486,-0.260314071504147
0.0532929143559745,-0.429380987579091
-0.269393629864616,-0.0427452762974907
-0.31927170088135,-0.320604318366462
-0.413772275162862,-0.189064838302798
-0.337732314926862,0.114624105953922
-0.148442943435006,0.00354419521929518
-0.174638982395691,-0.551977119033307
-0.427427948938932,0.0280300828640314
-0.0767339291755687,-0.188279826726836
0.125909521362205,-0.337779998248502
-0.32842749677191,0.0846874039348888
0.0821128756176282,-0.366236233188003
-0.373015990103141,-0.224201590811442
-0.0091799363992781,-0.366309363425337
-0.150057197450243,-0.168134381261942
