"V1","V2"
0.447078412151297,0.364472654209943
0.498886644897057,0.385935088443353
0.445081506424572,0.434784150330372
0.431722622355186,0.329455095769637
0.383709684588913,0.45598703308482
0.476383190110273,0.306239826608995
0.410219818039662,0.412870630399567
0.346536886979498,0.259438657576353
0.586736303294524,0.427306955926287
0.451937034561726,0.295257083332929
0.502124414356536,0.553282825196844
0.425706709165491,0.403361238660435
0.391485042189745,0.403660986595008
0.572179478040764,0.535917023009644
0.597471417870194,0.456848682213709
0.464775552598554,0.595424342778024
0.407325246870459,0.487451792293878
0.546415962950186,0.381052844317988
0.477419960370002,0.537293732400537
0.305100606987804,0.298842631339424
0.522195509692222,0.41606940351774
0.370495823548896,0.331302275940237
0.347114382804387,0.503804752574045
0.408402995714514,0.552487389856275
0.452563031610523,0.588247453238536
0.357078909316933,0.449499771903436
0.364114030963125,0.554354883421828
0.53033679613858,0.532853054401029
0.615353651839507,0.513036956930883
0.324998534039236,0.386978271029461
0.346910787371542,0.494863051703722
0.638777415692706,0.505303350027572
0.335083231853128,0.461870900666583
0.253612556766952,0.352960186458173
0.410790870019513,0.562757924398011
0.459561430889589,0.32092739137467
0.436609199843565,0.399772681489433
0.53377078441819,0.519029344038005
0.287869424873539,0.355252665146996
0.285922265351429,0.371835787358423
0.484303961390697,0.450050804403478
0.285909073918757,0.393272265913907
0.382526898218017,0.426459203023239
0.298896296987713,0.456409457015171
0.571940115277787,0.479001368565996
0.33257746005465,0.300172618817894
0.385732143331055,0.470943731390841
0.323677471844716,0.500604274947885
0.376154146507974,0.389610311694452
0.480154263778502,0.6150466467036
-0.104159766685585,-0.277714464426618
-0.212270899805842,-0.33947580473048
-0.054206713672051,-0.173876079816745
-0.238965540492575,-0.0887923415079719
-0.107753722420504,-0.212108091223913
-0.0913907649899319,-0.0647339968530148
-0.24628325655669,-0.194139000919083
-0.126927768312929,-0.0851871425580104
-0.17570131025583,-0.0384470447701788
-0.31650661827638,-0.157719117940299
-0.259316014732224,-0.298929936966422
-0.238798569775528,-0.139632986103641
-0.0932602187166011,-0.156043685908398
-0.298555975772915,-0.284983769294782
-0.234389283246175,-0.111758588567291
-0.255554169762732,-0.207757803659472
-0.160838822196376,-0.229219608992452
-0.194861768327664,-0.0703136736684701
-0.247668993486631,-0.085045425683244
-0.117214094095116,-0.00983168961108126
-0.259366769865684,-0.285590829987008
-0.0728285264288484,-0.0864761222212355
-0.0207585310610969,-0.15926071033491
-0.149432962996598,-0.0697971737819106
-0.232249753675928,-0.15942858941463
-0.139488650424495,-0.0520089492616778
-0.0839584863072958,-0.179073066605021
-0.0321764139263257,-0.210089421651834
-0.28940192364155,-0.238862077828087
-0.180028171860047,-0.191825139018553
-0.231523870402614,-0.178847866556061
-0.207387364233385,-0.0517664894892111
-0.25682893182676,-0.0558921869107516
-0.118481514866188,-0.209336741212828
-0.105162424881337,-0.19620280529837
-0.240931263511764,-0.223201338709062
-0.206220690805668,-0.125192440100881
-0.176151627369476,-0.0714758172640732
-0.152767003110851,-0.27766958861025
-0.155119482308216,-0.259352250613342
-0.254918853353461,-0.327699336329587
-0.150723433773375,-0.134407508900354
-0.0183337329678575,-0.100935812707629
-0.124924861545902,-0.263833806532785
-0.30333768404252,-0.212812445111732
-0.226980511910563,-0.0497541921290499
-0.105193400281463,-0.289907247542332
-0.110757785658495,-0.0414749765468528
-0.108324751592509,-0.154324610286357
-0.23796327341305,-0.0265830169649004
