"V1","V2"
3.45994669558021,3.49141084692823
3.55844969201774,3.64118706590559
3.55772648301373,3.51131592727167
3.64556403039746,3.5488585180934
3.78975950099037,3.56414961492502
3.49612445817427,3.61668859774927
3.27628370181492,3.51359264418479
3.57973121035935,3.61584978855627
3.67062062603669,3.7041158557542
3.86062602415331,3.39282403662714
3.73180788350529,3.76593405886577
3.72545965577922,3.47781883430208
3.6179140075905,3.66576584173591
3.6424081230821,3.60803782403509
3.78307026438897,3.77055552638417
3.81285990887174,3.71189317060575
3.83085463117973,3.68808617095842
3.98365485339467,3.76376081667752
3.76225835304389,3.50432073279736
3.64185108329444,3.4746806567787
3.66178472156249,3.82033640384509
3.53871946900974,3.86349782621641
3.68469721742493,3.49531869992062
3.70779120506496,3.3513139207625
3.59584788590172,3.61645446378298
3.67441969798286,3.7591381445192
3.50514734318491,3.75388019512412
4.01373661547001,3.56460153860209
3.65151080289067,3.54029755130208
3.50237404558877,3.89423815567026
3.56273828953188,3.76246301272154
3.7813814553009,3.5411975429591
3.76785046058829,3.47581119274314
3.68945543257101,3.79799612984534
3.59902377030105,3.78182100920233
3.88752552367163,3.35752582093155
3.85397200925071,3.57604860449225
3.61010969493863,3.6495464611081
3.70501260181729,3.45537009825752
3.62217004304577,3.49881603261631
3.34095634491703,3.84199057796189
3.45773837807037,3.88272793526851
3.74505029502071,3.91287447394036
3.93694320544564,3.4434828113907
3.55190627618069,3.87953319718744
3.78962943171549,4.01082229565468
4.0510484414111,3.84660590152384
3.69042575921083,3.76779109973727
3.82671952266474,3.46517584254071
3.86277233661846,3.59174729948345
3.93952447662544,3.83019755945712
3.94117838387445,3.60183260653755
3.60337931708218,3.91691415730223
3.61180942839513,3.80117259031613
3.70947641220924,3.83599209953108
3.72995879757848,3.73543805778721
4.01187500308842,3.64368462810889
3.67408100157136,3.57394359069756
3.66099670948967,3.95277254742819
3.94066213638542,3.99205097835848
3.71436768335554,3.68079130107059
3.91650602396731,3.52921170594182
4.00287932230687,3.73376816577683
3.78632285239898,3.87947178704667
4.03668283441556,3.66224679955993
3.92114325559061,3.65739424591825
3.96433923619443,3.8495379592935
3.65436050397937,3.66490538938106
3.91743359910444,3.79187221241818
3.88768892768639,3.64663194654141
3.76783461254824,3.80728483437406
3.91066591569857,3.49998855503197
3.86698683458931,3.58748205498064
3.71864727785443,3.67490427008335
3.72902860721553,3.57745511836134
3.60031953344429,3.69065151740837
3.73946698458374,3.73661945721275
4.05263979225125,3.59576043528286
4.01633371364487,3.83873747980087
3.66031780649552,3.63699674651286
3.91902713606688,3.9867057295399
4.06731551546721,3.59379496793575
3.75922307086036,4.06257576978062
3.69564570444751,3.85195614587844
3.7356605904798,3.93850667969371
3.69360496605608,4.00775685410631
4.04768393015042,4.02905489440649
3.86536857158693,3.76236263098753
3.94481222762074,3.83585473166949
3.77962979332534,4.06073880992572
3.85175381760759,3.7783342518673
3.99524885922363,3.83402828622193
3.60139914086345,3.71895279991083
3.84090161911756,3.62145996335105
3.83384845605582,3.84187196757109
3.61131120818089,3.58863025373571
3.7977246829116,3.70229145502156
4.03732379755225,3.87512887674404
3.55004178615669,3.66403480103717
3.54119906229378,3.96614966813095
