"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,56.4994440809436,20.4349897693527,60.1074238526516,0.781,0.002
1,54.0421303324901,14.2338739393086,66.3470939886359,0.565,0.002
2,38.3200673708624,14.159052515866,40.2683580916605,0.302,0.002
3,45.8268658522554,15.1160324207713,51.1847223858067,0.096,0.002
4,36.0309461531268,18.1895232385791,29.7357048575795,0.01,0.002
5,34.8534566814266,23.2001365003653,19.4222003017688,0,0.002
