"V1","V2"
-0.10643446099802,-0.195000210781601
-0.00177494744577095,-0.0996951887979828
-0.278679845158534,-0.0790638653338998
-0.114209419351517,-0.128155703823025
-0.0318762695922838,-0.201250018328487
-0.41628715783057,0.0142935741294687
0.00589193832852773,-0.0726307590287392
-0.0425212825198819,0.119280528270282
-0.0296750713030886,-0.169536181427331
0.232987466739732,-0.195740956146708
-0.0728049862460717,0.132733408995338
-0.303479308520257,0.111958357571243
-0.0565228785848699,-0.0264243322358716
0.0126368753239866,0.0157128072706639
-0.254992094694928,-0.158277553681722
0.0259124058553479,0.142347990752086
0.0303349369340494,-0.0554996371979814
0.263260748718712,-0.156600082488155
-0.126351133541136,0.032541559685827
0.116755070177222,-0.149690210997804
-0.137913936891128,0.0427901594858216
0.190459542903489,0.0800718824524636
0.0511359347373199,-0.151823003068661
0.164542325355183,-0.0604974239963215
0.0163837426915165,-0.200262074710282
0.117832085019206,-0.223201122760034
0.0684608851286,0.162759718448668
-0.376832394417934,-0.00545294939322956
0.00698353731908669,-0.134073819679574
-0.291696342161044,-0.200289099781245
-0.0891318335289172,0.291657934432829
-0.0166928177764112,-0.00691285187100426
-0.0394982901961904,-0.469861991405006
-0.140858874977987,0.248906044239746
-0.173913031003116,-0.039779944385007
-0.0690827417406793,0.101616320057777
0.0729858588554551,0.377190198299279
0.145984511698513,-0.16499900719142
0.055913421321821,-0.0676513456304441
-0.0997760354087048,-0.33906133947318
0.192529938497019,-0.0525154042348546
0.0531942621826744,0.0969464311571398
-0.0622150372808186,0.0622090112081926
0.248107421506032,-0.0532772087995519
0.0561251816573635,0.0758386135635548
0.222560835618903,-0.118853823670338
-0.153886441766206,0.218471926014424
-0.0643851328045918,-0.262403911286174
0.00372280813319402,-0.051594375373724
0.0174845521935677,0.170109381163389
-0.0296139860705103,-0.188187125712856
-0.0592415640069901,0.177494875384658
-0.180679212647065,-0.223963165117017
0.187552434429432,0.216182503394022
0.19383124742123,-0.157206653071941
-0.0306399486532224,0.146273776750302
0.129453207672257,0.119538745460026
-0.29153214429999,0.0901540749617041
-0.242622476250693,0.236680274048746
0.100272180270579,0.110998715563775
0.0573243723683602,0.289099496504539
0.258478391828768,0.0316742222854723
-0.115832901599813,-0.139197046614759
0.189187980331373,0.363929162801208
-0.132291461801935,-0.0340404613693959
0.395141843107988,0.0260299220132876
-0.328712005895596,-0.0450084690648979
-0.12474432909112,0.00144767669409463
0.0509166775573052,-0.320291717767306
-0.0376370515723865,0.255555237145214
0.261802552888329,0.166530056375328
0.0469349159053243,0.123600822100235
0.203602879278948,0.124130181772336
-0.00886770286821062,0.0322843268346651
0.361519203430544,-0.19499465658035
-0.130863874306145,-0.0940209926021841
-0.400269507435146,0.08601742110755
-0.098842453292594,0.0261349009371432
0.0130656167405776,0.106031348806151
-0.148321167990084,-0.114163447207402
0.0301435066312595,0.154515742028735
-0.0404234780413943,0.325619636626538
0.16382708257099,0.304844842838454
0.23464794701274,-0.0726360450471296
0.069543483037137,-0.00583380688722229
-0.0327750858116234,0.124876931362768
-0.128032940430197,0.152490833058759
0.331610203379516,-0.105978921828447
0.184054970576615,-0.230351935813368
0.147478101919443,0.0355735006730858
0.0513216505511312,-0.0558174553177309
0.125090338798895,0.0641717955103525
-0.00567735064725414,0.222985615342666
-0.3614260552378,-0.0664576871338625
0.19737288810551,0.153408705607928
-0.0521040862222606,-0.209354502424567
-0.044903171564952,-0.105525706116137
-0.37786378336464,-0.108091079912296
0.0475147280600375,-0.337918284807808
0.242074842610506,0.058549023165496
