"V1","V2"
-0.114591567830205,-0.149765401846272
-0.117517076105741,-0.132709288498992
-0.261762480513721,-0.203884359064021
-0.183462216701058,-0.177438491066881
-0.126725247832311,-0.176671151140249
-0.351629723384092,-0.260007733303093
-0.0532434085484182,-0.085875070548188
-0.130769598689717,-0.041296142112408
-0.0896077606797856,-0.140170180002172
-0.122860616283071,-0.283175770532391
-0.145003347863387,-0.0366183768537413
-0.30601206010169,-0.204121794471282
-0.0827169983561214,-0.0620360520373869
-0.072908524799664,-0.0601731263502595
-0.223732181648705,-0.175457260510734
-0.190946380889814,-0.106103166012336
-0.076290688909738,-0.100714031735721
-0.178999430707514,-0.303651043989414
-0.149498424375534,-0.0734159157339789
-0.0479288101377506,-0.170540750719558
-0.17132920591846,-0.0918838897310004
-0.0938572464940827,-0.173699289064355
-0.0796574179795885,-0.153998251474575
-0.0695131258840542,-0.175773880568749
-0.119484787001826,-0.186387082683453
-0.096387390167437,-0.228857948281335
-0.153715141716725,-0.0605153885051512
-0.320897524638653,-0.183657915455118
-0.0737534905532472,-0.124965407167518
-0.263071749773509,-0.234431908200949
-0.278989327424147,-0.0838337122547077
-0.140820525092982,-0.116479210947015
-0.293843968853998,-0.382264735676467
-0.285582306618867,-0.140917513714575
-0.141097796457128,-0.063093343469883
-0.199256379173012,-0.114066387104213
-0.360446982941284,-0.140948644857073
-0.0799577328027218,-0.207144800093817
-0.07630254272577,-0.114099114102473
-0.213605929692546,-0.287599378168451
-0.124237813020917,-0.223983777899195
-0.20186514145582,-0.150409702754577
-0.152452240535626,-0.0860221877282708
-0.101499975368394,-0.250314696958792
-0.109533603903867,-0.0734238418210948
-0.0783518147373693,-0.236010230151189
-0.259401545393413,-0.0987689042938525
-0.150956557099369,-0.219466370181831
-0.0640375550948681,-0.0806571820570613
-0.204832901045721,-0.100366432255668
0.061768772617519,-0.0352615929150901
0.0429027861819559,0.117742920886237
0.161774599419846,0.113526084484321
0.127031302569507,0.133187433779923
0.117552116851072,-0.0400768522998107
-0.0354669922621614,0.0555355703901033
0.0266025991771199,0.0323653770006343
0.0660657040395616,0.219931689361568
0.103071088250904,0.232863245009114
-0.0151114147411653,-0.00265523605772978
0.120766217163209,0.164968638070356
0.119897693125937,0.0182047966212352
0.0351819119320084,0.00923103799656313
0.205661819284626,0.227856768385265
0.0303060108018704,0.0934051359250819
0.251494727549748,0.174724146621495
0.0421693365443858,0.233058562022199
0.00213978939131214,0.077648368177203
0.204741653068045,0.0137896682373851
0.0619820261079452,0.149497153143711
0.13677813458704,0.0751818340814761
-0.0157977498745708,0.0330935888942727
0.0923242291612894,0.0667484140748325
-0.0337352015940026,-0.00667610215685466
0.276735172374886,0.120671591630479
-0.00854252639465411,0.0154821437754116
0.11818986629627,0.304706927124469
-0.0446828519755449,0.0273871926387173
-0.034821058190456,0.0218033910236455
0.0318006597436136,0.0672355049291618
-0.0291747493334755,0.0436891329222783
0.0965850020071618,0.192172766442103
0.1703517271176,0.186965700904031
0.131798736731186,0.00978825939307331
-0.0102382724270805,-0.0458009372584514
-0.0274737100847226,0.0524781779520279
-0.0556508211875741,0.0875393365923504
0.211034674775976,0.0416017776117461
0.157747573846055,-0.0319791465710726
0.0583024215052088,0.0237857619777138
0.0193182541946324,-0.023275122434284
0.0489944989954831,0.0419894597343793
-0.00840677940069175,0.106677197734833
0.106525206500823,0.274698739898081
0.0742899218636254,0.0532079191333799
0.0875150484207597,-0.0210479049357511
0.0425411777334833,0.00264660165868014
0.12449478262107,0.295054238412572
0.226985498416058,0.0360169479357224
0.106025706919708,0.0243736292264629
