"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,69.6831704361691,26.0173997140318,48.517523024597,0.299,0.005
1,43.5090615702024,20.786053625138,25.2477866056271,0.026,0.005
2,74.2308551249851,27.978665999502,51.3913212505368,0,0.005
