"V1","V2"
0.0676692895288363,0.3279498313288
0.113640014315941,-0.0839482050267312
-0.00750539048299173,-0.285519294509151
-0.0546383307086577,-0.142659999235276
-0.13170994520257,-0.0778041194274293
0.176826684794028,0.126753219195375
0.249096404968474,-0.451714971202529
0.047328893374735,-0.217127788779646
0.0562561991119522,-0.0613018433236789
-0.331988158972354,0.0558698695244932
0.0557758906333901,0.068305938702496
-0.168487165117886,-0.14695395383164
0.0572224544335018,-0.160969372112183
-0.000169643263864443,-0.166563501952777
0.0281883549775705,0.0665600586088354
-0.0308123893841046,0.0715864491854543
-0.0166680435168566,0.142029303487278
-0.103771783804848,0.244453847650647
-0.169386755637662,-0.102889398629335
-0.114909359286277,-0.228417294049604
0.15055969582387,0.00391052884250064
0.271156471796764,-0.000271680949037361
-0.12414496411108,-0.173765437594221
-0.294300734929171,-0.201216609745229
0.0241013267636846,-0.231567933594684
0.092424091058357,-0.0203295675780222
0.195957106935971,-0.185437320692296
-0.265336966420585,0.167421435133383
0.00537400675859722,0.0510066006487863
0.321469462185582,-0.00460922213894715
0.168965592975966,-0.126450889733148
-0.14517602959843,-0.0930678715519639
-0.201398749206275,-0.0668409616141146
0.11344165731462,0.00691054911847824
0.166739110015032,-0.0236942512121309
-0.369741553460013,-0.102692896511466
-0.164501351177615,0.0360244817540898
0.0499608355997856,-0.193812529967674
-0.176863903784033,-0.176331130128845
-0.0922357338910565,-0.209732424193069
0.409454285829892,-0.171367402497591
0.351065546676791,-0.020596208142014
0.128200135054996,0.195381214347631
-0.331992498806132,-0.00314703373271905
0.271640373142467,0.0278533535362789
0.133511956625393,0.308234066203788
-0.0217050119904728,0.3511283857183
0.086662185086704,0.0122785684669121
-0.240398783748002,-0.105541001819367
-0.139599954326546,0.0972294040873127
-0.0617671715725659,0.209202959618757
-0.222089774144,-0.0187417910793224
0.263622282434033,0.0303134686324501
0.162282574757702,-0.0939067776199074
0.130145396505619,0.0396348253260929
0.0351262980909519,0.0114782738470151
-0.234311586183312,0.157828085832619
-0.0475879511572123,-0.215725779743423
0.223948512512807,-0.192872265894758
0.0999324725418558,0.324660704802786
0.0056332836801366,-0.0838445087593182
-0.251167122471023,0.0280415413225771
-0.175650250322145,0.191430734595696
0.110136363087321,0.131689655147894
-0.27592073369496,0.103527727339687
-0.156962314303487,0.106745638373099
-0.0510475953665671,0.251669344667071
0.0306708463022476,-0.154039366337538
-0.0586974740886168,0.178616123579446
-0.13937221945326,-0.0600246589858331
0.0681671474669654,0.0574216820097121
-0.265249243777795,-0.0859237452361574
-0.171543020469091,0.00904403340621906
-0.00161475387501964,-0.076285224377556
-0.0759473835850279,-0.0649196846078029
0.0789335733814303,-0.175304878661676
0.0405582749669029,-0.0794095642060388
-0.0911028924160339,-0.335734687777292
-0.121813983740056,0.280424191941033
0.0117275252725823,-0.120286612774932
0.10395546062807,0.304984108617321
-0.345626273697748,-0.0249793606924844
0.241297601948624,0.268570256165993
0.156845133891348,0.0161630178562378
0.21539323034236,0.0975243712688511
0.236418249839531,0.201382413122281
0.0858111335382378,0.432177154482809
-0.0599605077399298,0.044661318618794
-0.0720503252963453,0.211325360588068
0.341831808313526,0.112920608289217
-0.0273067877643515,0.107432061549209
-0.102786096367661,0.254486511599068
0.103946246544036,-0.135869158750082
-0.128751548932999,0.0207969550483967
0.0519893325013171,0.108522742025537
0.000734831006128525,-0.208556343571379
-0.0469595005476244,-0.236915351066858
-0.0965095503036746,0.317154231643444
0.0641265728679138,-0.247256773056336
0.323317083893445,-0.123778558183002
