"V1","V2"
-0.825115711599016,-0.109571300727651
-2.55114074270728,0.882596871603391
0.464585818033607,0.376069707573701
3.30145539253378,0.701951907339348
-3.34816122710166,2.11530808855882
1.81597304688217,0.63961744290385
-2.52215058997948,0.368184491017067
3.16897307296567,0.961319665919086
2.17997482254496,-1.65431606963949
-1.35296835879308,0.160140448383372
-0.204420497017769,0.365785258585954
0.0982783744521723,0.300988665471019
-0.614254258903055,0.333246641478282
4.53441058831873,1.22843981943457
0.447650051175118,0.535288500311296
-0.984677940708417,0.444586391546112
1.03494793249092,-0.804788592862869
0.698334470814526,0.924907090155538
-0.328227374113085,-1.14202936148623
0.713109216070963,3.62134466711576
0.940897161906526,-0.1018224612864
-1.16628357734863,1.61104541714702
-1.58462359657516,1.27704143079012
2.85472868664298,0.75974448845977
-3.88391007238039,0.615456243583224
-0.0276379495080998,-0.114809594116176
-1.96387899955536,-0.13131801177063
0.682900627530998,0.0999110032077467
1.63384266733064,-2.14872074722874
-2.82863613119204,1.4829689181575
1.68923404381038,0.195314097818787
0.706203832254031,2.9246265097441
-1.97751973774934,0.435965713227891
-2.89325836491427,1.16222780661956
1.06580312314684,-1.44989214028219
-0.176951627768438,-0.0960488687019538
0.593084783349622,0.506062098480538
1.50931222120197,0.418707578554893
3.04433909387255,1.31481071394395
0.339493517533683,1.48268277354576
-0.819580251635286,0.441415043842286
2.96918661628433,2.76107078972182
-2.08726369780778,-2.38620424807473
-1.3557777094208,1.44033098538763
-1.1521672202036,0.0458672831295424
4.29366855548084,1.9099555284229
-1.3879093355538,0.26386071049516
1.24611651499949,2.04348558094359
-1.6430042507578,0.663785450750612
-2.6279697881425,-2.35602701062416
0.608689653773212,1.18381804159963
0.14887823574059,2.28851358015501
1.39075072959271,-0.820691365935175
0.834534546122771,-1.24051697768015
1.81235948855159,-0.960998588009914
-1.56437937694068,-0.58224734246171
-0.992991514238519,-0.101220139270967
-1.79373511736192,-1.82777440916724
-4.63865053003115,0.69255290019103
0.648704357776258,-0.382659781567348
1.85948255490571,-1.42248625661724
1.13253669725276,-0.991089958610441
-2.08467684785465,-0.0673723617353721
-0.981019534240069,1.10209668957782
-2.91901177199956,-0.624315959435194
1.71765290867674,-1.99289228563671
-0.546450139727034,-1.35535971804554
-1.62782441738532,-0.91921679911833
1.51871016911595,-0.625292525833691
-0.0246052422529088,1.16117735897989
-2.28392393295108,0.85070926785551
0.137094756563453,-0.681707413319432
0.0882997529056267,-1.42698234744367
0.467497162811362,-0.181699137332963
0.675740047158823,-1.16841621674545
-1.55525635497806,-3.27888449484474
1.22667063400534,-0.311054911484672
-1.86786053629473,-0.849400178358892
2.87448561401323,0.411360113213255
-0.166722719942298,3.78288790807251
0.342474980229146,-2.82929837170518
1.40221766568205,-0.266319103286523
-0.445120483432659,-1.51466501212957
-2.66114465179545,-1.41988302186015
-0.196347757538272,0.5675110558697
-0.551207282153136,0.840272893366139
-0.556087790354875,-1.0422361348725
1.26889669587206,-1.24846323367528
0.739676182361544,-2.49629939132632
0.274181483363246,-1.64776123551886
-1.09395681110744,-1.26488113402133
3.91969470750683,-1.81884080744465
-2.16258690960719,1.58464574171611
-2.52394153083457,-0.741199565686325
1.40713974407943,2.42839734757757
3.9716450287993,-2.20309432890051
0.102982355862757,2.17168274579508
-2.44656037831582,-1.25968849739483
-0.850088314078609,-2.26219607302738
4.24413857250214,-0.55908398103538
