"V1","V2"
-0.65462621698242,0.221441128084579
-0.432383735931909,-0.21327618793763
-0.31462888296675,-0.386428526934644
0.364620084042928,-0.64432313803609
0.0687727426719752,-0.106232550535877
-0.367199748927361,0.157230682189179
-0.307398745164956,-0.726582076334363
0.36925617964407,-0.701274858020698
-0.00343717063805116,-0.553561184244172
-0.520067225903773,0.278026167089978
-0.139397320499847,0.321670722941642
-0.380703788464962,0.403246172464773
0.514580731073544,-0.601137305684755
-0.39252366859808,0.266975239379026
-0.0982460584275777,-0.796977923195866
0.666524185112807,-0.179303709403158
-0.631002113211186,-0.303303020275595
0.257838140400428,-0.490740223057535
-0.158968756374278,-0.299067716341047
-0.472023685805184,-0.593898323031893
-0.331976085734418,-0.70059953288394
0.443274175847565,-0.440290891609235
-0.0636625733062345,0.412676585325988
-0.570856549070717,0.156560255697881
0.160519187333531,0.183929472926592
-0.242629919161556,-0.514537989828282
-0.630081081567692,-0.470577949144884
-0.506313816428804,0.199989489888788
0.00891144375640535,0.0386521136368428
0.25464409338187,0.349065505609951
0.474226796643359,0.00779720236612586
-0.365774495448976,-0.2316275909927
0.242368752443869,0.437958570418944
0.0923005706065231,0.476971109100092
0.261476363812447,0.364979234762791
-0.0446641034039736,0.152937550756721
-0.156799285784525,-0.251839044259267
0.0618898898729029,-0.639599310384161
0.115783040454777,0.376606418966607
-0.46162883710931,-0.417963899865326
0.0496405018166425,-0.401989356026173
0.368819058905785,-0.512047161673636
-0.406369244725953,0.531074439254894
-0.582894898488853,0.121547801950646
-0.184024764034271,0.436754611822407
0.157446376443468,-0.0602737546280885
-0.542993682765038,-0.470591869212071
0.249034863897329,-0.408753356077354
0.641527520589391,-0.143611263088395
0.136130407801194,-0.281124814004699
0.439947822920107,0.18452167528106
-0.118153471410857,0.480121853567585
-0.223822369760443,0.235602143356081
0.107716346762936,0.193700139320498
0.266904779631864,0.517998969501262
-0.445747636903564,-0.418435593426765
0.402824450566204,-0.318790986332298
0.327654104129878,-0.0532389314681755
0.206237622560293,-0.312731262708801
-0.495170758585751,0.586099852253586
0.465998379956417,0.273434811152805
-0.722434257159379,-0.0356966508294814
-0.554750764294194,0.283274667308402
0.646297383587358,0.0848428396418777
-0.305670970766405,0.415509054667382
0.277161849540503,0.531521869930562
-0.502265737987591,-0.67964579458339
0.352737889813647,0.356289576469901
-0.734461227171266,-0.0889925745816997
-0.488105068565406,-0.106372481290672
-0.0188439854715785,0.581369344769324
0.339549039382178,0.595566960678941
-0.128436565272642,-0.511008735675976
-0.255772170940322,-0.679442156070807
0.156594543370248,-0.485419012704023
0.5075291213942,0.502453986674715
-0.0221244500769286,-0.702752487357249
-0.266077099397369,-0.415997228976816
0.223504982112877,0.272080574259302
-0.2946834713643,-0.282766829128142
0.421578694171542,-0.0312210041524364
-0.534192711957567,-0.38354594734183
0.391936850365397,-0.500883838080259
0.299573826022118,-0.378986828661983
-0.74454430621272,-0.0537961200993349
-0.222412487002123,0.608704201984997
0.509932123504035,0.118104304085205
-0.62383816036389,-0.184611485002287
-0.289233891666051,-0.0766357785748384
-0.174901000474548,0.11576222653803
0.351897263756632,-0.397922096083183
0.00312856338815286,-0.465435565302988
-0.352006906872953,0.587314449985125
0.173370717069226,0.481590270480108
0.108572235326125,0.568607139445854
0.129209017702298,0.616734084942471
-0.234163773567959,0.214713805143224
0.364266136097602,-0.694590691587686
-0.0759829712187537,-0.407503094405063
0.457941526860385,-0.343379208231322
-0.533852180592267,0.0559313617111794
0.682247410505626,0.00657515368454111
0.102993662532631,0.419901108276293
-0.304938461471791,0.47739201080931
0.0107179522559045,-0.775771152947096
-0.171177760832825,-0.0520247720176151
-0.0243331516544335,-0.516197139296742
-0.178120124515963,-0.48395209766257
0.0324569163986097,-0.228115302774731
-0.0286478976121287,0.363165929865981
-0.1158440700079,0.220856653868111
-0.620349036678149,0.221676397196072
0.364167513708686,-0.578488382780257
0.673919086702385,-0.324491150466593
-0.519154105534135,0.433241852292505
-0.631437008266955,-0.186249367899079
-0.329308014216452,-0.531335322731126
0.477700805837595,0.354636983212813
0.0693248510816522,-0.647732409869777
0.610526237077186,-0.415398371983649
-0.0369740354711339,-0.764169809420688
-0.422301733111368,0.0794271574893785
-0.207046740148096,0.465542982590379
-0.632509968952526,0.118083702897593
-0.395016915184561,0.703310627270414
0.602536234385348,0.0488921672405405
0.277575249915744,0.180288562775274
0.0858531307382442,0.110197483594518
-0.432907817297701,0.562228945845484
-0.037285434546988,0.596111210521477
-0.68497879875879,0.0430345186088814
