"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,230.900983357783,141.889848356061,127.158764288174,0.814,0.039
1,499.063487436563,49.9113265842859,641.645944074682,0.564,0.039
2,190.122009277219,46.278113590114,205.491279553007,0.159,0.039
3,501.841540149083,44.8894729187835,652.788667471857,0.005,0.039
