"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,214.384653905078,141.889848356061,161.099567886704,0.834,0.038
1,369.943522003929,49.9115145273361,711.182238836872,0.612,0.038
2,283.593242136761,46.2905613039211,527.339290739644,0.271,0.038
3,73.3656600781824,44.8578700082322,63.3506445998893,0.075,0.038
4,330.69592410814,44.1926183963134,636.674012692948,0.003,0.038
