"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,70.4881836230705,33.8622899805828,48.8345248566503,0.538,0.006
1,142.984450011948,12.0233873536549,174.614750211058,0.183,0.006
2,23.041946663668,11.2720800029107,15.6931555476764,0.011,0.006
