"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,311.632157248898,185.177663868273,158.068116725781,0.551,0.05
1,437.015207099557,67.0717636626344,462.429304296153,0.255,0.05
2,422.677472359178,61.5623294593718,451.393928624758,0.014,0.05
