"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,31.4538762873368,16.4620048805119,21.4169591526071,0.599,0.039
1,53.509049666862,6.12355298199089,67.6935666926731,0.338,0.039
2,9.70706527500201,5.64375934970388,5.80472275042589,0.045,0.039
