"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,23.3055478725965,16.4620048805119,19.5529799773846,0.579,0.032
1,33.4413192139399,6.06256186926256,78.2250209847924,0.437,0.032
2,24.2953963671308,5.58624141862992,53.4547284242882,0.196,0.032
3,12.5591742234662,5.41869103480804,20.4013805390233,0.083,0.032
4,19.4773546280537,5.36237453392173,40.3285145546628,0.015,0.032
