"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,62.7528826991862,33.8622899805828,52.5283503974607,0.496,0.011
1,120.226027089556,12.0026268113252,196.769818687693,0.239,0.011
2,27.1732309727808,11.2220146656198,29.0022114675655,0.03,0.011
3,122.647088572375,11.0734964837138,202.861076524838,0,0.011
