"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,55.5473705971532,33.8622899805828,61.9573731902011,0.502,0.01
1,84.6308636000828,11.9881346124648,207.550654250337,0.275,0.01
2,75.7920223305326,11.1938059848244,184.566332416309,0.079,0.01
3,13.3459436915329,10.9261562664553,6.91367835736444,0.01,0.01
