"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,100.362688896457,74.2297147841154,65.3324352808553,0.892,0.034
1,168.572058632693,24.9416567499384,359.076004706886,0.641,0.034
2,140.402619804414,23.5820350078069,292.051461991517,0.347,0.034
3,99.0930933182746,23.1162931449015,189.942000433433,0.108,0.034
4,52.2864435522273,22.8735687066629,73.532187113911,0.021,0.034
