"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,45.8592019793687,33.8622899805828,59.9845599939298,0.524,0.005
1,86.7555672429642,11.9725432773447,373.915119828097,0.314,0.005
2,47.963527251173,11.1958488234929,183.8383921384,0.192,0.005
3,37.3364584720885,10.8797404783665,132.28358996861,0.073,0.005
4,19.9916734973112,10.7293700785156,46.3115170939777,0.021,0.005
5,18.867356020789,10.6602916553252,41.035321827319,0.009,0.005
