"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,53.5451841561792,33.8622899805828,65.6096472519881,0.525,0.009
1,66.24866256938,11.9848124309143,180.879500461552,0.318,0.009
2,71.4865468661825,11.1886001194603,200.993155822407,0.105,0.009
3,18.4614849858144,10.9052844109324,25.1873352496067,0.023,0.009
4,38.4596206009847,10.8079982883489,92.1720743754528,0.004,0.009
