"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,73.8644974170062,34.3655040850734,49.3737416649161,0.927,0.032
1,152.020474581706,11.8863787360065,175.167619807125,0.461,0.032
2,43.3568122753743,11.1170818629337,40.2996630155507,0.042,0.032
