"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,41.5191773001165,15.9998415287744,26.8624587066759,0.995,0.042
1,92.0607424841524,5.77466084971343,90.827454352041,0.924,0.042
2,82.4072370514325,5.26061175200702,81.2069739993952,0.775,0.042
3,66.0250006361079,5.09858214681269,64.133072093995,0.387,0.042
4,24.0459948169211,5.12588477591925,19.9159053063177,0.073,0.042
