"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,171.60621252813,77.7445973008063,93.8616152273233,0.994,0.029
1,440.445414767665,27.0136368217917,413.431777945873,0.71,0.029
2,248.389331525536,24.5178987800817,223.871432745454,0.166,0.029
3,336.120028409446,23.6795329963824,312.440495413064,0.001,0.029
