"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,183.349776990317,77.7445973008063,111.163347041591,0.992,0.022
1,434.995391158145,27.0330182690854,429.434076725326,0.664,0.022
2,395.571482986644,24.5172712777836,390.583380746169,0.171,0.022
3,317.969590155244,23.6738106323075,309.785031076775,0.005,0.022
