"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,139.440868904814,77.7445973008063,102.827119340013,0.987,0.025
1,262.377539957559,26.9699045150327,392.346059070876,0.673,0.025
2,254.231714839269,24.4902780953722,382.902394573161,0.329,0.025
3,54.4859295707253,23.5738193548338,51.5201836931524,0.06,0.025
4,293.02794742093,23.2248707855962,449.671794392223,0.001,0.025
