"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,151.659199442152,77.7445973008063,113.714772525147,0.985,0.017
1,351.253010777324,26.9862886758118,498.871880156173,0.701,0.017
2,216.004991144708,24.5033394844165,294.617925631217,0.301,0.017
3,72.3531187423592,23.577716319398,75.0390806507096,0.041,0.017
4,353.849169759805,23.2734253854314,508.578068268267,0,0.017
