"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,114.099507124413,77.7445973008063,103.871170924592,0.99,0.026
1,198.637357842608,26.9408004521514,490.561592544163,0.7,0.026
2,201.405666537852,24.4877115808048,505.479871305848,0.401,0.026
3,119.870197257988,23.5513124889823,275.196813625729,0.214,0.026
4,80.9789544434855,23.103031636172,165.359779449467,0.058,0.026
5,47.9287610407117,22.8868133897177,71.5484218599828,0.011,0.026
