"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,74.1828561169307,34.3655040850734,46.843943566891,0.89,0.021
1,135.170654475742,11.8865855577915,145.040081079942,0.438,0.021
2,30.1801301943959,11.1108180824782,22.4344848375503,0.057,0.021
3,353.756958522259,11.0099020609018,403.231831131009,0,0.021
