"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,0.475640476122006,0.447492883125161,0.0375301239957935,0.494,0.096
1,0.315055674860446,0.259039828716306,0.0746877948588542,0.194,0.096
2,1.11545417524056,0.280714844041815,1.11298577493166,0.016,0.096
