"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,61.6755142957965,23.2745582690327,64.0015933779395,0.639,0.005
1,53.4781976918197,17.7441305383005,59.5567785891988,0.348,0.005
2,47.8896846511864,17.8489413378824,50.0679055221733,0.115,0.005
3,22.3472235167788,19.743644495641,4.33929836856287,0.011,0.005
