"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,66.0672810879263,23.2745582690327,45.044971388309,0.644,0.002
1,62.8803035452127,18.3553294202961,46.8683938157017,0.242,0.002
2,33.6471658786498,21.1149114284601,13.1918467896734,0.015,0.002
3,109.566256457067,31.4140275025787,82.2655041626195,0,0.002
