"V1","V2"
-0.243342180374855,-0.0179704070132879
-0.381414256359633,0.0422823407287085
-0.0395059551066515,-0.192835937460004
0.0297404134594159,-0.284572375884007
-0.113018591040081,-0.172476184571609
0.077523704364661,-0.0482899964113763
-0.210827570220517,-0.271646302981137
0.143895879623636,0.0663596477519758
0.148196702417565,-0.0100197012959656
-0.28202051571539,-0.0823215527131699
-0.246541475570005,-0.0447247322586326
0.118379456845512,0.145541705984713
0.147077466374692,0.0601125636458815
0.0335757191989328,0.0486785975165229
-0.164551140605298,-0.413687096941236
0.320023782984484,-0.299535025228369
-0.125604005547785,-0.228004389926947
0.0387168569646461,0.10834787914377
-0.136698229205113,-0.0102264956991514
0.0666629754970179,-0.262079068459451
0.0986924306341415,0.0557056005626941
-0.216045736483744,-0.129686009142024
0.158180546872829,-0.207258698342036
0.125849402955361,0.177932476915229
0.243599887716357,0.027481380867781
-0.156841129955337,0.219091821880467
0.149280672528085,-0.175235378822137
-0.0225203712219555,-0.0243022303671469
0.0601380069249987,-0.167897543890096
0.0932482787192241,-0.159312200571827
0.0838273524263336,-0.291411463041449
0.0104023428606747,-0.020657412726638
-0.0994836663056518,0.0298333304688003
-0.117594829883871,0.199004624366213
-0.258761316684114,0.225130133134577
0.0728525708155557,-0.16154486249985
-0.0841159653502778,-0.0745630320743012
0.11362951620838,-0.0738949327179882
0.201144981121401,-0.0436673949016873
-0.178101633903046,-0.17069365724947
0.102559948187408,0.280806748786284
-0.0630160870490825,-0.203244427592523
-0.0493430250416418,-0.331481771514582
0.154799566171162,-0.196907133221234
0.386699493294442,0.00550074231795472
0.181999724437981,-0.253563165984236
-0.144808006385374,-0.111781793304378
-0.187191791123603,0.113171717528138
-0.0319888607192561,-0.0017822178508494
-0.335561644859613,-0.0461516611832415
-0.0587972875351741,0.0816020794678821
0.0690633334809641,0.101386063073681
-0.0685718395546797,0.201924485178899
0.222576263782691,-0.042271146065898
0.344418421874905,0.196835046536377
0.214861952103775,-0.0758022224457676
-0.211502747818153,-0.0743154735242783
-0.293887082113628,0.0381507302290133
0.0442962871390373,0.0407135199889126
0.12987414924604,0.0454006617703818
0.178045563589859,-0.048625528322026
-0.206280821333592,0.159143044949848
0.0734131307605299,0.153797387673266
-0.181637156949919,0.0979769136164837
-0.257059134747328,-0.000916957715316668
0.166642839700693,-0.0817465673584749
-0.0830888940185959,0.31447275189667
0.090876817331244,0.176878837378242
-0.0246865119799737,-0.0714963728118777
-0.0512762310552142,-0.085008056849875
0.00902308236016562,0.326919403757105
-0.285450649988531,0.0291822093719275
-0.230530861619548,-0.100174868587331
0.0499875294062651,0.212053510487142
0.0223191974815594,-0.0595174077141374
-0.079180882707211,0.0341468654588312
0.10667551611367,0.062140549080058
0.0141489585536099,-0.159096218493668
0.330797752039326,0.287296465335556
0.211290576947805,-0.248135284748253
-0.0890807947503527,0.126402923337552
0.123443004943822,0.130779970061455
0.0838039837841643,0.0298944733971265
0.359181252200114,-0.112106391130879
0.170177956699697,0.261067381248276
0.12942866902694,-0.0324151434583634
-0.102048002242262,0.0654657836671163
0.137763899548109,0.178423845598698
0.0258518785858411,0.252093996622953
0.0901783784713921,0.248513784045162
-0.285182346678188,-0.0653084957095543
-0.0126145355390821,0.165060984413188
-0.218423264886753,0.112498356606235
-0.234567768919048,-0.164002454910964
0.125037968966197,0.314705572095939
-0.133411489107025,0.185813289345855
0.00806475547274893,0.253883473446518
0.062963961633634,0.100103071288158
-0.215094173600397,0.00407747390714531
0.256365701006857,-0.189421372242661
