"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,29.8861410776001,11.486892801325,28.306535809654,0.707,0.033
1,57.9493737279627,5.16888524726796,81.2007515087612,0.602,0.033
2,54.1461634627474,4.86377526186166,75.8190587705934,0.392,0.033
3,31.251452528304,4.75999743438291,40.7560847598787,0.15,0.033
4,17.4694231419905,4.78756635579985,19.5105489018318,0.016,0.033
