"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,21.1330266496093,11.486892801325,32.153779494281,0.705,0.033
1,30.3659935560201,5.09713313619039,84.2295347327657,0.725,0.033
2,28.529675694795,4.73094860693207,79.3290902928764,0.646,0.033
3,28.6935376933219,4.51811166805274,80.5847534175639,0.61,0.033
4,28.6485640801469,4.401232289835,80.8244393010396,0.462,0.033
5,27.1286501573235,4.34529557798317,75.9445152644678,0.351,0.033
6,19.0488855513891,4.31893585278613,49.0998323286765,0.225,0.033
7,12.8359158815381,4.30726472422029,28.4288371910594,0.115,0.033
8,8.8930360378682,4.30667064317151,15.287884648989,0.05,0.033
