"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,151.713722232278,70.2279422925619,85.7745051997016,0.757,0.015
1,402.796627628054,25.4816631473796,397.173646821763,0.922,0.015
2,424.546159402131,23.5505521241047,422.100639240028,0.836,0.015
3,410.074571230536,22.809305917016,407.647647698442,0.665,0.015
4,278.347871465898,22.4748512694558,269.340021259413,0.225,0.015
5,230.526751059906,22.3979838345593,219.082912868786,0.011,0.015
