"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,291.862976692618,179.32366315475,204.616933705213,0.808,0.029
1,576.784175239406,64.7852950092045,930.907054964003,0.641,0.029
2,525.853210817126,59.4269799300011,848.047692522044,0.347,0.029
3,260.479354325195,57.2173760466076,369.567233233795,0.097,0.029
4,363.658533472056,56.1644500159046,559.080151738457,0.008,0.029
