"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,39.466557653819,33.4219065267036,30.2232556355773,0.665,0.093
1,38.6676601369133,12.0801059770137,132.937770799498,0.598,0.093
2,31.6734471357779,11.1812443096531,102.461014130624,0.509,0.093
3,32.4986316812077,10.8486499696604,108.249908557737,0.423,0.093
4,30.4140206965497,10.6641906753101,98.7491501061979,0.311,0.093
5,21.9571057741348,10.544185921223,57.064599264559,0.211,0.093
6,17.09801623476,10.4469969653132,33.2550963472339,0.145,0.093
7,13.1242835768343,10.369368184373,13.7745769623063,0.073,0.093
