"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,30.1966085353338,11.486892801325,26.7281653342983,0.72,0.034
1,58.8956020687529,5.17542372944346,76.7431119132992,0.599,0.034
2,55.1854735470263,4.88328947855518,71.8602629549588,0.356,0.034
3,29.9138165347223,4.80698701404711,35.8668993152503,0.091,0.034
4,44.3319684822091,4.88344516880128,56.3550333048683,0.003,0.034
