"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,35.628762713407,11.486892801325,30.1773373901025,0.687,0.028
1,68.3564761563132,5.21846415355548,78.9225150034472,0.566,0.028
2,57.1644356770133,4.94231263375148,65.2776538040773,0.246,0.028
3,5.04190403050309,4.91586835887826,0.157544589531043,0.03,0.028
