"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,40.0802987087846,33.4219065267036,26.6335687283242,0.683,0.08
1,46.5186872524971,12.0832303581868,137.741827577241,0.574,0.08
2,44.0118236545384,11.1866385914297,131.300740252435,0.44,0.08
3,30.0184678020421,10.8596478888264,76.6352796528628,0.341,0.08
4,27.3736572651384,10.6786381652019,66.7800763997458,0.215,0.08
5,18.120132295964,10.5652498049188,30.2195299641808,0.114,0.08
6,20.8519030868367,10.476893796171,41.5000371626628,0.066,0.08
