"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,42.7582955011042,33.4219065267036,31.1212965813355,0.668,0.083
1,48.9358490843902,12.0901420490696,122.819023451069,0.584,0.083
2,44.3420344588597,11.1916643384799,110.501233734599,0.428,0.083
3,30.1953169254998,10.8708569878026,64.4148664589904,0.273,0.083
4,24.4577311917549,10.6973210072238,45.8680339484368,0.144,0.083
5,17.1150489422816,10.5905565359127,21.7483080212298,0.043,0.083
