"epoch","obj","obj_mds","obj_confr","p_z","p_0"
0,132.933876982342,70.2279422925619,83.6079129197072,0.765,0.03
1,331.809020678052,25.4456687014968,408.484469302074,0.957,0.03
2,351.414437785116,23.5222783454031,437.189545919617,0.918,0.03
3,384.488796639859,22.7687664950234,482.293373526447,0.839,0.03
4,304.728836443947,22.3976188584301,376.441623447356,0.662,0.03
5,296.782782883282,22.1719167219319,366.147821548467,0.321,0.03
6,76.7538757869232,22.0891495833057,72.8863016048234,0.046,0.03
